### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7878]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7878 (seed = 39293) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 301   
 10/200   risk = 0.087  time = 590   
 15/200   risk = 0.064  time = 839   
 20/200   risk = 0.049  time = 1083   
 25/200   risk = 0.04  time = 1330   
 30/200   risk = 0.033  time = 1611   
 35/200   risk = 0.029  time = 1950   
 40/200   risk = 0.027  time = 2292   
 45/200   risk = 0.025  time = 2652   
 50/200   risk = 0.024  time = 2992   
 55/200   risk = 0.023  time = 3346   
 60/200   risk = 0.022  time = 3690   
 65/200   risk = 0.022  time = 4032   
 70/200   risk = 0.022  time = 4377   
 75/200   risk = 0.021  time = 4712   
 80/200   risk = 0.021  time = 5050   
 85/200   risk = 0.021  time = 5392   
 90/200   risk = 0.021  time = 5737   
 95/200   risk = 0.021  time = 6094   
100/200   risk = 0.021  time = 6449   
105/200   risk = 0.021  time = 6819   
110/200   risk = 0.021  time = 7171   
115/200   risk = 0.021  time = 7535   
120/200   risk = 0.021  time = 7893   
125/200   risk = 0.021  time = 8253   
130/200   risk = 0.021  time = 8811   
135/200   risk = 0.021  time = 9180   
140/200   risk = 0.021  time = 9580   
145/200   risk = 0.021  time = 9981   
150/200   risk = 0.021  time = 10366   
155/200   risk = 0.021  time = 10786   
160/200   risk = 0.021  time = 11179   
165/200   risk = 0.021  time = 11575   
170/200   risk = 0.021  time = 11957   
175/200   risk = 0.021  time = 12352   
180/200   risk = 0.021  time = 12797   
185/200   risk = 0.021  time = 13194   
190/200   risk = 0.021  time = 13582   
195/200   risk = 0.021  time = 13982   
200/200   risk = 0.021  time = 14274   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7878]
### [bt]: Calculation finished!
