### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8671]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8671 (seed = 40086) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 347   
 10/200   risk = 0.081  time = 716   
 15/200   risk = 0.06  time = 1010   
 20/200   risk = 0.047  time = 1306   
 25/200   risk = 0.038  time = 1599   
 30/200   risk = 0.033  time = 1891   
 35/200   risk = 0.03  time = 2186   
 40/200   risk = 0.028  time = 2480   
 45/200   risk = 0.026  time = 2791   
 50/200   risk = 0.025  time = 3102   
 55/200   risk = 0.025  time = 3414   
 60/200   risk = 0.024  time = 3745   
 65/200   risk = 0.024  time = 4062   
 70/200   risk = 0.023  time = 4375   
 75/200   risk = 0.023  time = 4688   
 80/200   risk = 0.023  time = 5007   
 85/200   risk = 0.023  time = 5310   
 90/200   risk = 0.023  time = 5616   
 95/200   risk = 0.023  time = 5967   
100/200   risk = 0.023  time = 6371   
105/200   risk = 0.023  time = 6869   
110/200   risk = 0.022  time = 7385   
115/200   risk = 0.022  time = 7971   
120/200   risk = 0.022  time = 8455   
125/200   risk = 0.022  time = 8953   
130/200   risk = 0.022  time = 9440   
135/200   risk = 0.022  time = 9897   
140/200   risk = 0.022  time = 10434   
145/200   risk = 0.022  time = 10902   
150/200   risk = 0.022  time = 11370   
155/200   risk = 0.022  time = 11844   
160/200   risk = 0.022  time = 12316   
165/200   risk = 0.022  time = 12793   
170/200   risk = 0.022  time = 13266   
175/200   risk = 0.022  time = 13737   
180/200   risk = 0.022  time = 14220   
185/200   risk = 0.022  time = 14683   
190/200   risk = 0.022  time = 15139   
195/200   risk = 0.022  time = 15613   
200/200   risk = 0.022  time = 16122   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8671]
### [bt]: Calculation finished!
