### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9047]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9047 (seed = 40462) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 1426   
 10/200   risk = 0.059  time = 3158   
 15/200   risk = 0.046  time = 4852   
 20/200   risk = 0.038  time = 6591   
 25/200   risk = 0.033  time = 8432   
 30/200   risk = 0.029  time = 10183   
 35/200   risk = 0.027  time = 11941   
 40/200   risk = 0.025  time = 13690   
 45/200   risk = 0.024  time = 15450   
 50/200   risk = 0.024  time = 17235   
 55/200   risk = 0.023  time = 18993   
 60/200   risk = 0.023  time = 20754   
 65/200   risk = 0.023  time = 22501   
 70/200   risk = 0.022  time = 24257   
 75/200   risk = 0.022  time = 26017   
 80/200   risk = 0.022  time = 27779   
 85/200   risk = 0.022  time = 29539   
 90/200   risk = 0.022  time = 31285   
 95/200   risk = 0.022  time = 32993   
100/200   risk = 0.022  time = 34683   
105/200   risk = 0.022  time = 36482   
110/200   risk = 0.022  time = 38308   
115/200   risk = 0.022  time = 40075   
120/200   risk = 0.022  time = 41846   
125/200   risk = 0.021  time = 43627   
130/200   risk = 0.021  time = 45410   
135/200   risk = 0.021  time = 47212   
140/200   risk = 0.021  time = 48985   
145/200   risk = 0.021  time = 50846   
150/200   risk = 0.021  time = 53761   
155/200   risk = 0.021  time = 56721   
160/200   risk = 0.021  time = 59626   
165/200   risk = 0.021  time = 62538   
170/200   risk = 0.021  time = 65427   
175/200   risk = 0.021  time = 68230   
180/200   risk = 0.021  time = 71104   
185/200   risk = 0.021  time = 73941   
190/200   risk = 0.021  time = 76787   
195/200   risk = 0.021  time = 79716   
200/200   risk = 0.021  time = 82633   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9047]
### [bt]: Calculation finished!
