### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7455]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7455 (seed = 38870) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 437   
 10/200   risk = 0.097  time = 878   
 15/200   risk = 0.07  time = 1238   
 20/200   risk = 0.053  time = 1593   
 25/200   risk = 0.043  time = 1962   
 30/200   risk = 0.036  time = 2326   
 35/200   risk = 0.031  time = 2705   
 40/200   risk = 0.028  time = 3068   
 45/200   risk = 0.026  time = 3429   
 50/200   risk = 0.025  time = 3802   
 55/200   risk = 0.024  time = 4165   
 60/200   risk = 0.023  time = 4524   
 65/200   risk = 0.023  time = 4892   
 70/200   risk = 0.022  time = 5252   
 75/200   risk = 0.022  time = 5565   
 80/200   risk = 0.022  time = 5873   
 85/200   risk = 0.021  time = 6179   
 90/200   risk = 0.021  time = 6486   
 95/200   risk = 0.021  time = 6789   
100/200   risk = 0.021  time = 7097   
105/200   risk = 0.021  time = 7404   
110/200   risk = 0.021  time = 7709   
115/200   risk = 0.021  time = 8014   
120/200   risk = 0.02  time = 8327   
125/200   risk = 0.02  time = 8684   
130/200   risk = 0.02  time = 8998   
135/200   risk = 0.02  time = 9308   
140/200   risk = 0.02  time = 9648   
145/200   risk = 0.02  time = 9991   
150/200   risk = 0.02  time = 10364   
155/200   risk = 0.02  time = 10751   
160/200   risk = 0.02  time = 11130   
165/200   risk = 0.02  time = 11505   
170/200   risk = 0.02  time = 11918   
175/200   risk = 0.02  time = 12306   
180/200   risk = 0.02  time = 12700   
185/200   risk = 0.02  time = 13085   
190/200   risk = 0.02  time = 13470   
195/200   risk = 0.02  time = 13850   
200/200   risk = 0.02  time = 14238   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7455]
### [bt]: Calculation finished!
