### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3665]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3665 (seed = 35080) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 128   
 10/200   risk = 0.15  time = 211   
 15/200   risk = 0.12  time = 278   
 20/200   risk = 0.092  time = 344   
 25/200   risk = 0.075  time = 411   
 30/200   risk = 0.064  time = 489   
 35/200   risk = 0.056  time = 584   
 40/200   risk = 0.051  time = 708   
 45/200   risk = 0.047  time = 812   
 50/200   risk = 0.044  time = 916   
 55/200   risk = 0.041  time = 1031   
 60/200   risk = 0.04  time = 1139   
 65/200   risk = 0.038  time = 1218   
 70/200   risk = 0.037  time = 1312   
 75/200   risk = 0.036  time = 1401   
 80/200   risk = 0.035  time = 1483   
 85/200   risk = 0.034  time = 1556   
 90/200   risk = 0.034  time = 1628   
 95/200   risk = 0.033  time = 1707   
100/200   risk = 0.033  time = 1782   
105/200   risk = 0.032  time = 1865   
110/200   risk = 0.032  time = 1943   
115/200   risk = 0.032  time = 2021   
120/200   risk = 0.031  time = 2107   
125/200   risk = 0.031  time = 2188   
130/200   risk = 0.031  time = 2270   
135/200   risk = 0.03  time = 2352   
140/200   risk = 0.03  time = 2435   
145/200   risk = 0.03  time = 2529   
150/200   risk = 0.03  time = 2615   
155/200   risk = 0.03  time = 2720   
160/200   risk = 0.03  time = 2824   
165/200   risk = 0.029  time = 2913   
170/200   risk = 0.029  time = 3004   
175/200   risk = 0.029  time = 3095   
180/200   risk = 0.029  time = 3187   
185/200   risk = 0.029  time = 3280   
190/200   risk = 0.029  time = 3374   
195/200   risk = 0.029  time = 3477   
200/200   risk = 0.028  time = 3574   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3665]
### [bt]: Calculation finished!
