### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6990]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6990 (seed = 38405) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 233   
 10/200   risk = 0.095  time = 330   
 15/200   risk = 0.071  time = 415   
 20/200   risk = 0.055  time = 499   
 25/200   risk = 0.045  time = 584   
 30/200   risk = 0.039  time = 674   
 35/200   risk = 0.035  time = 765   
 40/200   risk = 0.032  time = 857   
 45/200   risk = 0.03  time = 950   
 50/200   risk = 0.029  time = 1044   
 55/200   risk = 0.028  time = 1145   
 60/200   risk = 0.027  time = 1233   
 65/200   risk = 0.026  time = 1326   
 70/200   risk = 0.026  time = 1422   
 75/200   risk = 0.025  time = 1518   
 80/200   risk = 0.025  time = 1610   
 85/200   risk = 0.025  time = 1703   
 90/200   risk = 0.025  time = 1796   
 95/200   risk = 0.024  time = 1890   
100/200   risk = 0.024  time = 1986   
105/200   risk = 0.024  time = 2088   
110/200   risk = 0.024  time = 2194   
115/200   risk = 0.024  time = 2297   
120/200   risk = 0.023  time = 2401   
125/200   risk = 0.023  time = 2500   
130/200   risk = 0.023  time = 2608   
135/200   risk = 0.023  time = 2709   
140/200   risk = 0.023  time = 2809   
145/200   risk = 0.023  time = 2914   
150/200   risk = 0.023  time = 3034   
155/200   risk = 0.023  time = 3147   
160/200   risk = 0.023  time = 3258   
165/200   risk = 0.023  time = 3371   
170/200   risk = 0.023  time = 3485   
175/200   risk = 0.022  time = 3603   
180/200   risk = 0.022  time = 3718   
185/200   risk = 0.022  time = 3834   
190/200   risk = 0.022  time = 3965   
195/200   risk = 0.022  time = 4094   
200/200   risk = 0.022  time = 4209   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6990]
### [bt]: Calculation finished!
