### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6271]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6271 (seed = 37686) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 363   
 10/200   risk = 0.11  time = 719   
 15/200   risk = 0.082  time = 1072   
 20/200   risk = 0.062  time = 1420   
 25/200   risk = 0.05  time = 1801   
 30/200   risk = 0.042  time = 2147   
 35/200   risk = 0.037  time = 2492   
 40/200   risk = 0.033  time = 2840   
 45/200   risk = 0.031  time = 3221   
 50/200   risk = 0.03  time = 3611   
 55/200   risk = 0.029  time = 4032   
 60/200   risk = 0.028  time = 4461   
 65/200   risk = 0.027  time = 4906   
 70/200   risk = 0.027  time = 5338   
 75/200   risk = 0.027  time = 5765   
 80/200   risk = 0.026  time = 6202   
 85/200   risk = 0.026  time = 6637   
 90/200   risk = 0.026  time = 7068   
 95/200   risk = 0.026  time = 7503   
100/200   risk = 0.026  time = 7941   
105/200   risk = 0.025  time = 8410   
110/200   risk = 0.025  time = 8852   
115/200   risk = 0.025  time = 9288   
120/200   risk = 0.025  time = 9734   
125/200   risk = 0.025  time = 10168   
130/200   risk = 0.025  time = 10598   
135/200   risk = 0.025  time = 11020   
140/200   risk = 0.024  time = 11458   
145/200   risk = 0.024  time = 11884   
150/200   risk = 0.024  time = 12319   
155/200   risk = 0.024  time = 12750   
160/200   risk = 0.024  time = 13186   
165/200   risk = 0.024  time = 13620   
170/200   risk = 0.024  time = 14057   
175/200   risk = 0.024  time = 14491   
180/200   risk = 0.024  time = 14943   
185/200   risk = 0.024  time = 15387   
190/200   risk = 0.024  time = 15820   
195/200   risk = 0.024  time = 16261   
200/200   risk = 0.023  time = 16706   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6271]
### [bt]: Calculation finished!
