### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3978 (seed = 35393) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 5244   
 10/200   risk = 0.15  time = 9974   
 15/200   risk = 0.11  time = 13798   
 20/200   risk = 0.09  time = 17034   
 25/200   risk = 0.073  time = 19865   
 30/200   risk = 0.062  time = 22532   
 35/200   risk = 0.054  time = 25354   
 40/200   risk = 0.049  time = 27877   
 45/200   risk = 0.045  time = 30365   
 50/200   risk = 0.042  time = 33082   
 55/200   risk = 0.039  time = 36409   
 60/200   risk = 0.037  time = 40122   
 65/200   risk = 0.036  time = 43509   
 70/200   risk = 0.035  time = 47052   
 75/200   risk = 0.034  time = 50684   
 80/200   risk = 0.033  time = 53971   
 85/200   risk = 0.032  time = 57828   
 90/200   risk = 0.031  time = 61568   
 95/200   risk = 0.031  time = 65081   
100/200   risk = 0.03  time = 68551   
105/200   risk = 0.03  time = 71984   
110/200   risk = 0.029  time = 75525   
115/200   risk = 0.029  time = 79788   
120/200   risk = 0.029  time = 83249   
125/200   risk = 0.028  time = 86824   
130/200   risk = 0.028  time = 90554   
135/200   risk = 0.028  time = 93950   
140/200   risk = 0.028  time = 97576   
145/200   risk = 0.027  time = 101061   
150/200   risk = 0.027  time = 104291   
155/200   risk = 0.027  time = 107753   
160/200   risk = 0.027  time = 111127   
165/200   risk = 0.027  time = 114357   
170/200   risk = 0.026  time = 117566   
175/200   risk = 0.026  time = 120330   
180/200   risk = 0.026  time = 121767   
185/200   risk = 0.026  time = 123235   
190/200   risk = 0.026  time = 124851   
195/200   risk = 0.026  time = 126580   
200/200   risk = 0.026  time = 128431   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3978]
### [bt]: Calculation finished!
