### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4464 (seed = 35879) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 123   
 10/200   risk = 0.081  time = 198   
 15/200   risk = 0.063  time = 261   
 20/200   risk = 0.051  time = 325   
 25/200   risk = 0.043  time = 388   
 30/200   risk = 0.038  time = 455   
 35/200   risk = 0.034  time = 520   
 40/200   risk = 0.031  time = 588   
 45/200   risk = 0.03  time = 657   
 50/200   risk = 0.028  time = 735   
 55/200   risk = 0.028  time = 811   
 60/200   risk = 0.027  time = 883   
 65/200   risk = 0.026  time = 956   
 70/200   risk = 0.026  time = 1031   
 75/200   risk = 0.026  time = 1103   
 80/200   risk = 0.025  time = 1174   
 85/200   risk = 0.025  time = 1246   
 90/200   risk = 0.025  time = 1319   
 95/200   risk = 0.025  time = 1393   
100/200   risk = 0.025  time = 1467   
105/200   risk = 0.025  time = 1608   
110/200   risk = 0.025  time = 1695   
115/200   risk = 0.025  time = 1772   
120/200   risk = 0.024  time = 1858   
125/200   risk = 0.024  time = 1951   
130/200   risk = 0.024  time = 2041   
135/200   risk = 0.024  time = 2124   
140/200   risk = 0.024  time = 2202   
145/200   risk = 0.024  time = 2286   
150/200   risk = 0.024  time = 2368   
155/200   risk = 0.024  time = 2454   
160/200   risk = 0.024  time = 2536   
165/200   risk = 0.024  time = 2625   
170/200   risk = 0.024  time = 2708   
175/200   risk = 0.024  time = 2804   
180/200   risk = 0.024  time = 2906   
185/200   risk = 0.024  time = 2999   
190/200   risk = 0.024  time = 3089   
195/200   risk = 0.024  time = 3185   
200/200   risk = 0.024  time = 3276   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4464]
### [bt]: Calculation finished!
