### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10549]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10549 (seed = 41964) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 451   
 10/200   risk = 0.1  time = 905   
 15/200   risk = 0.071  time = 1355   
 20/200   risk = 0.052  time = 1794   
 25/200   risk = 0.04  time = 2205   
 30/200   risk = 0.033  time = 2614   
 35/200   risk = 0.028  time = 3058   
 40/200   risk = 0.026  time = 3528   
 45/200   risk = 0.024  time = 3994   
 50/200   risk = 0.023  time = 4464   
 55/200   risk = 0.022  time = 4944   
 60/200   risk = 0.021  time = 5440   
 65/200   risk = 0.021  time = 5901   
 70/200   risk = 0.021  time = 6354   
 75/200   risk = 0.021  time = 6807   
 80/200   risk = 0.021  time = 7265   
 85/200   risk = 0.02  time = 7724   
 90/200   risk = 0.02  time = 8190   
 95/200   risk = 0.02  time = 8649   
100/200   risk = 0.02  time = 9111   
105/200   risk = 0.02  time = 9573   
110/200   risk = 0.02  time = 10041   
115/200   risk = 0.02  time = 10498   
120/200   risk = 0.02  time = 10954   
125/200   risk = 0.02  time = 11467   
130/200   risk = 0.02  time = 11928   
135/200   risk = 0.02  time = 12393   
140/200   risk = 0.02  time = 12855   
145/200   risk = 0.02  time = 13322   
150/200   risk = 0.02  time = 13822   
155/200   risk = 0.02  time = 14307   
160/200   risk = 0.02  time = 14795   
165/200   risk = 0.02  time = 15288   
170/200   risk = 0.02  time = 15766   
175/200   risk = 0.02  time = 16242   
180/200   risk = 0.02  time = 16716   
185/200   risk = 0.02  time = 17195   
190/200   risk = 0.02  time = 17679   
195/200   risk = 0.02  time = 18170   
200/200   risk = 0.02  time = 18672   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10549]
### [bt]: Calculation finished!
