### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12995]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12995 (seed = 44410) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 230   
 10/200   risk = 0.086  time = 398   
 15/200   risk = 0.061  time = 547   
 20/200   risk = 0.045  time = 697   
 25/200   risk = 0.036  time = 860   
 30/200   risk = 0.03  time = 1010   
 35/200   risk = 0.027  time = 1159   
 40/200   risk = 0.025  time = 1311   
 45/200   risk = 0.023  time = 1460   
 50/200   risk = 0.022  time = 1610   
 55/200   risk = 0.022  time = 1758   
 60/200   risk = 0.021  time = 1912   
 65/200   risk = 0.021  time = 2071   
 70/200   risk = 0.021  time = 2250   
 75/200   risk = 0.021  time = 2408   
 80/200   risk = 0.021  time = 2563   
 85/200   risk = 0.021  time = 2715   
 90/200   risk = 0.021  time = 2880   
 95/200   risk = 0.021  time = 3031   
100/200   risk = 0.02  time = 3185   
105/200   risk = 0.02  time = 3336   
110/200   risk = 0.02  time = 3485   
115/200   risk = 0.02  time = 3641   
120/200   risk = 0.02  time = 3791   
125/200   risk = 0.02  time = 3948   
130/200   risk = 0.02  time = 4122   
135/200   risk = 0.02  time = 4286   
140/200   risk = 0.02  time = 4446   
145/200   risk = 0.02  time = 4609   
150/200   risk = 0.02  time = 4767   
155/200   risk = 0.02  time = 4933   
160/200   risk = 0.02  time = 5099   
165/200   risk = 0.02  time = 5264   
170/200   risk = 0.02  time = 5429   
175/200   risk = 0.02  time = 5599   
180/200   risk = 0.02  time = 5775   
185/200   risk = 0.02  time = 5945   
190/200   risk = 0.02  time = 6109   
195/200   risk = 0.02  time = 6272   
200/200   risk = 0.02  time = 6433   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12995]
### [bt]: Calculation finished!
