### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4845]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4845 (seed = 36260) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 331   
 10/200   risk = 0.064  time = 689   
 15/200   risk = 0.05  time = 1029   
 20/200   risk = 0.04  time = 1358   
 25/200   risk = 0.034  time = 1689   
 30/200   risk = 0.03  time = 2045   
 35/200   risk = 0.028  time = 2401   
 40/200   risk = 0.026  time = 2755   
 45/200   risk = 0.025  time = 3096   
 50/200   risk = 0.024  time = 3446   
 55/200   risk = 0.023  time = 3821   
 60/200   risk = 0.023  time = 4177   
 65/200   risk = 0.023  time = 4524   
 70/200   risk = 0.022  time = 4866   
 75/200   risk = 0.022  time = 5212   
 80/200   risk = 0.022  time = 5568   
 85/200   risk = 0.022  time = 5930   
 90/200   risk = 0.022  time = 6273   
 95/200   risk = 0.022  time = 6628   
100/200   risk = 0.021  time = 6984   
105/200   risk = 0.021  time = 7355   
110/200   risk = 0.021  time = 7714   
115/200   risk = 0.021  time = 8075   
120/200   risk = 0.021  time = 8417   
125/200   risk = 0.021  time = 8760   
130/200   risk = 0.021  time = 9148   
135/200   risk = 0.021  time = 9563   
140/200   risk = 0.021  time = 9935   
145/200   risk = 0.021  time = 10301   
150/200   risk = 0.021  time = 10663   
155/200   risk = 0.021  time = 11063   
160/200   risk = 0.021  time = 11446   
165/200   risk = 0.021  time = 11832   
170/200   risk = 0.021  time = 12270   
175/200   risk = 0.021  time = 12675   
180/200   risk = 0.021  time = 13070   
185/200   risk = 0.021  time = 13437   
190/200   risk = 0.021  time = 13777   
195/200   risk = 0.021  time = 14111   
200/200   risk = 0.021  time = 14442   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4845]
### [bt]: Calculation finished!
