### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1665]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1665 (seed = 33080) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 156   
 10/200   risk = 0.2  time = 283   
 15/200   risk = 0.18  time = 383   
 20/200   risk = 0.17  time = 477   
 25/200   risk = 0.15  time = 569   
 30/200   risk = 0.14  time = 659   
 35/200   risk = 0.14  time = 752   
 40/200   risk = 0.13  time = 849   
 45/200   risk = 0.12  time = 949   
 50/200   risk = 0.12  time = 1047   
 55/200   risk = 0.12  time = 1156   
 60/200   risk = 0.11  time = 1275   
 65/200   risk = 0.11  time = 1388   
 70/200   risk = 0.11  time = 1499   
 75/200   risk = 0.11  time = 1600   
 80/200   risk = 0.11  time = 1704   
 85/200   risk = 0.11  time = 1808   
 90/200   risk = 0.1  time = 1913   
 95/200   risk = 0.1  time = 2019   
100/200   risk = 0.1  time = 2148   
105/200   risk = 0.1  time = 2268   
110/200   risk = 0.1  time = 2379   
115/200   risk = 0.1  time = 2497   
120/200   risk = 0.1  time = 2610   
125/200   risk = 0.099  time = 2733   
130/200   risk = 0.099  time = 2872   
135/200   risk = 0.098  time = 2998   
140/200   risk = 0.098  time = 3125   
145/200   risk = 0.098  time = 3245   
150/200   risk = 0.097  time = 3369   
155/200   risk = 0.097  time = 3491   
160/200   risk = 0.097  time = 3622   
165/200   risk = 0.096  time = 3746   
170/200   risk = 0.096  time = 3875   
175/200   risk = 0.096  time = 4011   
180/200   risk = 0.096  time = 4148   
185/200   risk = 0.095  time = 4285   
190/200   risk = 0.095  time = 4429   
195/200   risk = 0.095  time = 4567   
200/200   risk = 0.095  time = 4726   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.095


### [bt]: Job terminated successfully [batchtools job.id=1665]
### [bt]: Calculation finished!
