### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3866]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3866 (seed = 35281) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 529   
 10/200   risk = 0.15  time = 3217   
 15/200   risk = 0.11  time = 3649   
 20/200   risk = 0.09  time = 4047   
 25/200   risk = 0.073  time = 4517   
 30/200   risk = 0.062  time = 4947   
 35/200   risk = 0.054  time = 5337   
 40/200   risk = 0.048  time = 5722   
 45/200   risk = 0.044  time = 6111   
 50/200   risk = 0.041  time = 6518   
 55/200   risk = 0.039  time = 6942   
 60/200   risk = 0.037  time = 7356   
 65/200   risk = 0.036  time = 7798   
 70/200   risk = 0.035  time = 8252   
 75/200   risk = 0.034  time = 8664   
 80/200   risk = 0.033  time = 9096   
 85/200   risk = 0.032  time = 9390   
 90/200   risk = 0.031  time = 9677   
 95/200   risk = 0.031  time = 9970   
100/200   risk = 0.03  time = 10260   
105/200   risk = 0.03  time = 10551   
110/200   risk = 0.03  time = 10892   
115/200   risk = 0.029  time = 11249   
120/200   risk = 0.029  time = 11548   
125/200   risk = 0.029  time = 11841   
130/200   risk = 0.028  time = 12165   
135/200   risk = 0.028  time = 12484   
140/200   risk = 0.028  time = 12801   
145/200   risk = 0.027  time = 13120   
150/200   risk = 0.027  time = 13480   
155/200   risk = 0.027  time = 13811   
160/200   risk = 0.027  time = 14144   
165/200   risk = 0.027  time = 14474   
170/200   risk = 0.027  time = 14797   
175/200   risk = 0.026  time = 15137   
180/200   risk = 0.026  time = 15506   
185/200   risk = 0.026  time = 15872   
190/200   risk = 0.026  time = 16216   
195/200   risk = 0.026  time = 16629   
200/200   risk = 0.026  time = 16986   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3866]
### [bt]: Calculation finished!
