### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8754]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8754 (seed = 40169) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4466   
 10/200   risk = 0.084  time = 12078   
 15/200   risk = 0.062  time = 18668   
 20/200   risk = 0.048  time = 22599   
 25/200   risk = 0.039  time = 26414   
 30/200   risk = 0.033  time = 29538   
 35/200   risk = 0.03  time = 37737   
 40/200   risk = 0.028  time = 40642   
 45/200   risk = 0.026  time = 43690   
 50/200   risk = 0.025  time = 46806   
 55/200   risk = 0.024  time = 50066   
 60/200   risk = 0.024  time = 53255   
 65/200   risk = 0.024  time = 56413   
 70/200   risk = 0.023  time = 59664   
 75/200   risk = 0.023  time = 63964   
 80/200   risk = 0.023  time = 67369   
 85/200   risk = 0.023  time = 70630   
 90/200   risk = 0.023  time = 73830   
 95/200   risk = 0.023  time = 76762   
100/200   risk = 0.022  time = 79970   
105/200   risk = 0.022  time = 83416   
110/200   risk = 0.022  time = 87274   
115/200   risk = 0.022  time = 90574   
120/200   risk = 0.022  time = 93620   
125/200   risk = 0.022  time = 96950   
130/200   risk = 0.022  time = 100300   
135/200   risk = 0.022  time = 103717   
140/200   risk = 0.022  time = 105286   
145/200   risk = 0.022  time = 106773   
150/200   risk = 0.022  time = 108241   
155/200   risk = 0.022  time = 109708   
160/200   risk = 0.022  time = 111118   
165/200   risk = 0.022  time = 112663   
170/200   risk = 0.022  time = 119852   
175/200   risk = 0.022  time = 121279   
180/200   risk = 0.022  time = 122730   
185/200   risk = 0.021  time = 124197   
190/200   risk = 0.021  time = 125807   
195/200   risk = 0.021  time = 127284   
200/200   risk = 0.021  time = 129803   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8754]
### [bt]: Calculation finished!
