### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10174]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10174 (seed = 41589) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 166   
 10/200   risk = 0.12  time = 276   
 15/200   risk = 0.085  time = 371   
 20/200   risk = 0.061  time = 468   
 25/200   risk = 0.046  time = 566   
 30/200   risk = 0.037  time = 663   
 35/200   risk = 0.031  time = 761   
 40/200   risk = 0.028  time = 868   
 45/200   risk = 0.025  time = 959   
 50/200   risk = 0.024  time = 1050   
 55/200   risk = 0.023  time = 1143   
 60/200   risk = 0.022  time = 1236   
 65/200   risk = 0.022  time = 1331   
 70/200   risk = 0.022  time = 1430   
 75/200   risk = 0.022  time = 1528   
 80/200   risk = 0.021  time = 1628   
 85/200   risk = 0.021  time = 1741   
 90/200   risk = 0.021  time = 1845   
 95/200   risk = 0.021  time = 1950   
100/200   risk = 0.021  time = 2055   
105/200   risk = 0.021  time = 2160   
110/200   risk = 0.021  time = 2264   
115/200   risk = 0.021  time = 2370   
120/200   risk = 0.021  time = 2480   
125/200   risk = 0.021  time = 2592   
130/200   risk = 0.021  time = 2704   
135/200   risk = 0.021  time = 2861   
140/200   risk = 0.021  time = 3034   
145/200   risk = 0.021  time = 3147   
150/200   risk = 0.021  time = 3260   
155/200   risk = 0.021  time = 3375   
160/200   risk = 0.021  time = 3491   
165/200   risk = 0.021  time = 3609   
170/200   risk = 0.021  time = 3726   
175/200   risk = 0.021  time = 3846   
180/200   risk = 0.021  time = 3966   
185/200   risk = 0.021  time = 4085   
190/200   risk = 0.021  time = 4205   
195/200   risk = 0.021  time = 4327   
200/200   risk = 0.021  time = 4452   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10174]
### [bt]: Calculation finished!
