### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3497]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3497 (seed = 34912) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 577   
 10/200   risk = 0.22  time = 1101   
 15/200   risk = 0.19  time = 1619   
 20/200   risk = 0.18  time = 2127   
 25/200   risk = 0.16  time = 2796   
 30/200   risk = 0.15  time = 3313   
 35/200   risk = 0.15  time = 3821   
 40/200   risk = 0.14  time = 4326   
 45/200   risk = 0.14  time = 4826   
 50/200   risk = 0.13  time = 5317   
 55/200   risk = 0.13  time = 5817   
 60/200   risk = 0.13  time = 6806   
 65/200   risk = 0.12  time = 7365   
 70/200   risk = 0.12  time = 7900   
 75/200   risk = 0.12  time = 8431   
 80/200   risk = 0.12  time = 8970   
 85/200   risk = 0.12  time = 9722   
 90/200   risk = 0.12  time = 10287   
 95/200   risk = 0.12  time = 10817   
100/200   risk = 0.12  time = 11341   
105/200   risk = 0.12  time = 11850   
110/200   risk = 0.12  time = 12370   
115/200   risk = 0.12  time = 12893   
120/200   risk = 0.12  time = 13913   
125/200   risk = 0.12  time = 14449   
130/200   risk = 0.12  time = 14966   
135/200   risk = 0.11  time = 15493   
140/200   risk = 0.11  time = 16000   
145/200   risk = 0.11  time = 16684   
150/200   risk = 0.11  time = 17197   
155/200   risk = 0.11  time = 17729   
160/200   risk = 0.11  time = 18241   
165/200   risk = 0.11  time = 18761   
170/200   risk = 0.11  time = 19280   
175/200   risk = 0.11  time = 19811   
180/200   risk = 0.11  time = 20808   
185/200   risk = 0.11  time = 21337   
190/200   risk = 0.11  time = 21850   
195/200   risk = 0.11  time = 22383   
200/200   risk = 0.11  time = 22945   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3497]
### [bt]: Calculation finished!
