### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4300]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4300 (seed = 35715) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 458   
 10/200   risk = 0.11  time = 936   
 15/200   risk = 0.079  time = 1318   
 20/200   risk = 0.062  time = 1693   
 25/200   risk = 0.051  time = 2059   
 30/200   risk = 0.044  time = 2447   
 35/200   risk = 0.039  time = 2830   
 40/200   risk = 0.035  time = 3210   
 45/200   risk = 0.033  time = 3604   
 50/200   risk = 0.031  time = 3983   
 55/200   risk = 0.029  time = 4369   
 60/200   risk = 0.028  time = 4746   
 65/200   risk = 0.028  time = 5128   
 70/200   risk = 0.027  time = 5500   
 75/200   risk = 0.026  time = 5873   
 80/200   risk = 0.026  time = 6290   
 85/200   risk = 0.026  time = 6703   
 90/200   risk = 0.025  time = 7120   
 95/200   risk = 0.025  time = 7550   
100/200   risk = 0.025  time = 7999   
105/200   risk = 0.025  time = 8420   
110/200   risk = 0.024  time = 8846   
115/200   risk = 0.024  time = 9257   
120/200   risk = 0.024  time = 9668   
125/200   risk = 0.024  time = 10078   
130/200   risk = 0.024  time = 10531   
135/200   risk = 0.024  time = 10976   
140/200   risk = 0.024  time = 11412   
145/200   risk = 0.023  time = 11840   
150/200   risk = 0.023  time = 12260   
155/200   risk = 0.023  time = 12683   
160/200   risk = 0.023  time = 13118   
165/200   risk = 0.023  time = 13558   
170/200   risk = 0.023  time = 13999   
175/200   risk = 0.023  time = 14467   
180/200   risk = 0.023  time = 14910   
185/200   risk = 0.023  time = 15374   
190/200   risk = 0.023  time = 15838   
195/200   risk = 0.023  time = 16310   
200/200   risk = 0.023  time = 16775   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4300]
### [bt]: Calculation finished!
