### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9340]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9340 (seed = 40755) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 588   
 10/200   risk = 0.065  time = 1218   
 15/200   risk = 0.05  time = 1823   
 20/200   risk = 0.04  time = 2428   
 25/200   risk = 0.034  time = 3135   
 30/200   risk = 0.03  time = 3766   
 35/200   risk = 0.028  time = 4364   
 40/200   risk = 0.026  time = 5088   
 45/200   risk = 0.025  time = 5710   
 50/200   risk = 0.024  time = 6336   
 55/200   risk = 0.023  time = 6973   
 60/200   risk = 0.023  time = 7596   
 65/200   risk = 0.023  time = 8224   
 70/200   risk = 0.022  time = 8819   
 75/200   risk = 0.022  time = 9437   
 80/200   risk = 0.022  time = 10088   
 85/200   risk = 0.022  time = 10710   
 90/200   risk = 0.022  time = 11334   
 95/200   risk = 0.022  time = 11946   
100/200   risk = 0.022  time = 12566   
105/200   risk = 0.021  time = 13209   
110/200   risk = 0.021  time = 13836   
115/200   risk = 0.021  time = 14484   
120/200   risk = 0.021  time = 15110   
125/200   risk = 0.021  time = 15728   
130/200   risk = 0.021  time = 16346   
135/200   risk = 0.021  time = 16950   
140/200   risk = 0.021  time = 17566   
145/200   risk = 0.021  time = 18238   
150/200   risk = 0.021  time = 18903   
155/200   risk = 0.021  time = 19558   
160/200   risk = 0.021  time = 20212   
165/200   risk = 0.021  time = 20872   
170/200   risk = 0.02  time = 21534   
175/200   risk = 0.02  time = 22196   
180/200   risk = 0.02  time = 22869   
185/200   risk = 0.02  time = 23546   
190/200   risk = 0.02  time = 24229   
195/200   risk = 0.02  time = 24903   
200/200   risk = 0.02  time = 25588   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9340]
### [bt]: Calculation finished!
