### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8380]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8380 (seed = 39795) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 2177   
 10/200   risk = 0.13  time = 3892   
 15/200   risk = 0.092  time = 5455   
 20/200   risk = 0.066  time = 7237   
 25/200   risk = 0.05  time = 8980   
 30/200   risk = 0.04  time = 10609   
 35/200   risk = 0.034  time = 13551   
 40/200   risk = 0.03  time = 16238   
 45/200   risk = 0.027  time = 18055   
 50/200   risk = 0.026  time = 19772   
 55/200   risk = 0.025  time = 21743   
 60/200   risk = 0.024  time = 23502   
 65/200   risk = 0.023  time = 25219   
 70/200   risk = 0.023  time = 26961   
 75/200   risk = 0.023  time = 30715   
 80/200   risk = 0.022  time = 32453   
 85/200   risk = 0.022  time = 34194   
 90/200   risk = 0.022  time = 36117   
 95/200   risk = 0.022  time = 37896   
100/200   risk = 0.022  time = 39643   
105/200   risk = 0.022  time = 41381   
110/200   risk = 0.022  time = 43317   
115/200   risk = 0.022  time = 46394   
120/200   risk = 0.022  time = 48280   
125/200   risk = 0.022  time = 50232   
130/200   risk = 0.022  time = 52113   
135/200   risk = 0.021  time = 53975   
140/200   risk = 0.021  time = 56036   
145/200   risk = 0.021  time = 57881   
150/200   risk = 0.021  time = 60128   
155/200   risk = 0.021  time = 64142   
160/200   risk = 0.021  time = 66132   
165/200   risk = 0.021  time = 68006   
170/200   risk = 0.021  time = 70081   
175/200   risk = 0.021  time = 71930   
180/200   risk = 0.021  time = 73778   
185/200   risk = 0.021  time = 75641   
190/200   risk = 0.021  time = 77606   
195/200   risk = 0.021  time = 80668   
200/200   risk = 0.021  time = 82884   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8380]
### [bt]: Calculation finished!
