### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10385]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10385 (seed = 41800) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 2837   
 10/200   risk = 0.13  time = 5611   
 15/200   risk = 0.086  time = 7999   
 20/200   risk = 0.062  time = 12406   
 25/200   risk = 0.047  time = 15791   
 30/200   risk = 0.037  time = 18992   
 35/200   risk = 0.032  time = 22711   
 40/200   risk = 0.028  time = 26613   
 45/200   risk = 0.026  time = 30003   
 50/200   risk = 0.024  time = 33453   
 55/200   risk = 0.023  time = 36838   
 60/200   risk = 0.023  time = 40142   
 65/200   risk = 0.022  time = 43397   
 70/200   risk = 0.022  time = 47003   
 75/200   risk = 0.022  time = 67067   
 80/200   risk = 0.022  time = 71908   
 85/200   risk = 0.021  time = 76134   
 90/200   risk = 0.021  time = 80423   
 95/200   risk = 0.021  time = 84871   
100/200   risk = 0.021  time = 89210   
105/200   risk = 0.021  time = 102445   
110/200   risk = 0.021  time = 105650   
115/200   risk = 0.021  time = 109080   
120/200   risk = 0.021  time = 112579   
125/200   risk = 0.021  time = 115980   
130/200   risk = 0.021  time = 119326   
135/200   risk = 0.021  time = 122840   
140/200   risk = 0.021  time = 126213   
145/200   risk = 0.021  time = 129562   
150/200   risk = 0.021  time = 132911   
155/200   risk = 0.021  time = 136441   
160/200   risk = 0.021  time = 139809   
165/200   risk = 0.021  time = 143289   
170/200   risk = 0.021  time = 147004   
175/200   risk = 0.021  time = 150425   
180/200   risk = 0.021  time = 153817   
185/200   risk = 0.021  time = 157138   
190/200   risk = 0.021  time = 160571   
195/200   risk = 0.021  time = 164273   
200/200   risk = 0.021  time = 167674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10385]
### [bt]: Calculation finished!
