### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3992]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3992 (seed = 35407) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2219   
 10/200   risk = 0.15  time = 3788   
 15/200   risk = 0.12  time = 5345   
 20/200   risk = 0.09  time = 6848   
 25/200   risk = 0.073  time = 8937   
 30/200   risk = 0.062  time = 11258   
 35/200   risk = 0.054  time = 13847   
 40/200   risk = 0.049  time = 16136   
 45/200   risk = 0.045  time = 18502   
 50/200   risk = 0.042  time = 20721   
 55/200   risk = 0.039  time = 23046   
 60/200   risk = 0.037  time = 25439   
 65/200   risk = 0.036  time = 28043   
 70/200   risk = 0.035  time = 31008   
 75/200   risk = 0.034  time = 33614   
 80/200   risk = 0.033  time = 36305   
 85/200   risk = 0.032  time = 38968   
 90/200   risk = 0.032  time = 50374   
 95/200   risk = 0.031  time = 54536   
100/200   risk = 0.03  time = 58996   
105/200   risk = 0.03  time = 62637   
110/200   risk = 0.03  time = 73478   
115/200   risk = 0.029  time = 77115   
120/200   risk = 0.029  time = 82386   
125/200   risk = 0.029  time = 91241   
130/200   risk = 0.028  time = 95180   
135/200   risk = 0.028  time = 99165   
140/200   risk = 0.028  time = 109420   
145/200   risk = 0.028  time = 113677   
150/200   risk = 0.027  time = 116620   
155/200   risk = 0.027  time = 125425   
160/200   risk = 0.027  time = 128062   
165/200   risk = 0.027  time = 133849   
170/200   risk = 0.027  time = 136541   
175/200   risk = 0.026  time = 139374   
180/200   risk = 0.026  time = 148624   
185/200   risk = 0.026  time = 159473   
190/200   risk = 0.026  time = 162514   
195/200   risk = 0.026  time = 165425   
200/200   risk = 0.026  time = 168772   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3992]
### [bt]: Calculation finished!
