### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11699]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11699 (seed = 43114) ...
  1/200   risk = 0.063  time = 0   
  5/200   risk = 0.05  time = 156   
 10/200   risk = 0.039  time = 259   
 15/200   risk = 0.032  time = 341   
 20/200   risk = 0.027  time = 446   
 25/200   risk = 0.025  time = 531   
 30/200   risk = 0.023  time = 616   
 35/200   risk = 0.022  time = 713   
 40/200   risk = 0.021  time = 817   
 45/200   risk = 0.021  time = 912   
 50/200   risk = 0.02  time = 1020   
 55/200   risk = 0.02  time = 1117   
 60/200   risk = 0.02  time = 1233   
 65/200   risk = 0.02  time = 1328   
 70/200   risk = 0.02  time = 1429   
 75/200   risk = 0.02  time = 1532   
 80/200   risk = 0.02  time = 1642   
 85/200   risk = 0.02  time = 1732   
 90/200   risk = 0.02  time = 1821   
 95/200   risk = 0.02  time = 1912   
100/200   risk = 0.02  time = 2004   
105/200   risk = 0.02  time = 2101   
110/200   risk = 0.02  time = 2197   
115/200   risk = 0.02  time = 2306   
120/200   risk = 0.02  time = 2414   
125/200   risk = 0.02  time = 2514   
130/200   risk = 0.02  time = 2631   
135/200   risk = 0.02  time = 2751   
140/200   risk = 0.02  time = 2880   
145/200   risk = 0.02  time = 3008   
150/200   risk = 0.02  time = 3136   
155/200   risk = 0.02  time = 3252   
160/200   risk = 0.02  time = 3363   
165/200   risk = 0.02  time = 3479   
170/200   risk = 0.02  time = 3592   
175/200   risk = 0.02  time = 3715   
180/200   risk = 0.02  time = 3828   
185/200   risk = 0.02  time = 3947   
190/200   risk = 0.02  time = 4070   
195/200   risk = 0.02  time = 4216   
200/200   risk = 0.02  time = 4362   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11699]
### [bt]: Calculation finished!
