### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1912]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1912 (seed = 33327) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 5176   
 10/200   risk = 0.19  time = 11409   
 15/200   risk = 0.16  time = 17920   
 20/200   risk = 0.14  time = 24085   
 25/200   risk = 0.12  time = 30471   
 30/200   risk = 0.11  time = 36895   
 35/200   risk = 0.099  time = 43195   
 40/200   risk = 0.092  time = 49466   
 45/200   risk = 0.086  time = 56158   
 50/200   risk = 0.081  time = 62840   
 55/200   risk = 0.078  time = 70536   
 60/200   risk = 0.074  time = 77109   
 65/200   risk = 0.072  time = 84553   
 70/200   risk = 0.07  time = 91551   
 75/200   risk = 0.068  time = 98366   
 80/200   risk = 0.067  time = 105722   
 85/200   risk = 0.065  time = 112275   
 90/200   risk = 0.064  time = 118682   
 95/200   risk = 0.063  time = 125041   
100/200   risk = 0.063  time = 131085   
105/200   risk = 0.062  time = 137142   
110/200   risk = 0.061  time = 143461   
115/200   risk = 0.061  time = 149414   
120/200   risk = 0.06  time = 154898   
125/200   risk = 0.059  time = 160226   
130/200   risk = 0.059  time = 165515   
135/200   risk = 0.059  time = 169419   
140/200   risk = 0.058  time = 172753   
145/200   risk = 0.058  time = 175940   
150/200   risk = 0.057  time = 179308   
155/200   risk = 0.057  time = 182610   
160/200   risk = 0.057  time = 185947   
165/200   risk = 0.056  time = 189322   
170/200   risk = 0.056  time = 192707   
175/200   risk = 0.056  time = 196231   
180/200   risk = 0.056  time = 200475   
185/200   risk = 0.055  time = 204001   
190/200   risk = 0.055  time = 207493   
195/200   risk = 0.055  time = 211851   
200/200   risk = 0.054  time = 216071   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1912]
### [bt]: Calculation finished!
