### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10111]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10111 (seed = 41526) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 344   
 10/200   risk = 0.13  time = 707   
 15/200   risk = 0.085  time = 1075   
 20/200   risk = 0.061  time = 1435   
 25/200   risk = 0.046  time = 1796   
 30/200   risk = 0.037  time = 2159   
 35/200   risk = 0.031  time = 2637   
 40/200   risk = 0.028  time = 3247   
 45/200   risk = 0.025  time = 3872   
 50/200   risk = 0.024  time = 4565   
 55/200   risk = 0.023  time = 5265   
 60/200   risk = 0.022  time = 5942   
 65/200   risk = 0.022  time = 6584   
 70/200   risk = 0.022  time = 7217   
 75/200   risk = 0.022  time = 7869   
 80/200   risk = 0.021  time = 8520   
 85/200   risk = 0.021  time = 9188   
 90/200   risk = 0.021  time = 9812   
 95/200   risk = 0.021  time = 10426   
100/200   risk = 0.021  time = 11038   
105/200   risk = 0.021  time = 11691   
110/200   risk = 0.021  time = 12366   
115/200   risk = 0.021  time = 13026   
120/200   risk = 0.021  time = 13678   
125/200   risk = 0.021  time = 14328   
130/200   risk = 0.021  time = 14996   
135/200   risk = 0.021  time = 15611   
140/200   risk = 0.021  time = 16265   
145/200   risk = 0.021  time = 16891   
150/200   risk = 0.021  time = 17536   
155/200   risk = 0.021  time = 18211   
160/200   risk = 0.021  time = 18874   
165/200   risk = 0.021  time = 19532   
170/200   risk = 0.021  time = 20152   
175/200   risk = 0.021  time = 20819   
180/200   risk = 0.021  time = 21502   
185/200   risk = 0.021  time = 22194   
190/200   risk = 0.021  time = 22918   
195/200   risk = 0.021  time = 23630   
200/200   risk = 0.021  time = 24311   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10111]
### [bt]: Calculation finished!
