### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12686]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12686 (seed = 44101) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 312   
 10/200   risk = 0.12  time = 616   
 15/200   risk = 0.079  time = 911   
 20/200   risk = 0.056  time = 1235   
 25/200   risk = 0.043  time = 1543   
 30/200   risk = 0.035  time = 1846   
 35/200   risk = 0.029  time = 2151   
 40/200   risk = 0.026  time = 2456   
 45/200   risk = 0.024  time = 2762   
 50/200   risk = 0.023  time = 3069   
 55/200   risk = 0.022  time = 3377   
 60/200   risk = 0.022  time = 3693   
 65/200   risk = 0.022  time = 4008   
 70/200   risk = 0.021  time = 4324   
 75/200   risk = 0.021  time = 4653   
 80/200   risk = 0.021  time = 4991   
 85/200   risk = 0.021  time = 5310   
 90/200   risk = 0.021  time = 5628   
 95/200   risk = 0.021  time = 5946   
100/200   risk = 0.021  time = 6263   
105/200   risk = 0.021  time = 6581   
110/200   risk = 0.021  time = 6905   
115/200   risk = 0.021  time = 7241   
120/200   risk = 0.021  time = 7553   
125/200   risk = 0.021  time = 7929   
130/200   risk = 0.021  time = 8293   
135/200   risk = 0.021  time = 8614   
140/200   risk = 0.021  time = 8931   
145/200   risk = 0.021  time = 9246   
150/200   risk = 0.021  time = 9563   
155/200   risk = 0.021  time = 9880   
160/200   risk = 0.021  time = 10201   
165/200   risk = 0.021  time = 10523   
170/200   risk = 0.021  time = 10843   
175/200   risk = 0.021  time = 11166   
180/200   risk = 0.021  time = 11512   
185/200   risk = 0.021  time = 11838   
190/200   risk = 0.021  time = 12162   
195/200   risk = 0.021  time = 12490   
200/200   risk = 0.021  time = 12821   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12686]
### [bt]: Calculation finished!
