### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12145]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12145 (seed = 43560) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 410   
 10/200   risk = 0.094  time = 804   
 15/200   risk = 0.066  time = 1147   
 20/200   risk = 0.048  time = 1495   
 25/200   risk = 0.037  time = 1839   
 30/200   risk = 0.031  time = 2194   
 35/200   risk = 0.027  time = 2540   
 40/200   risk = 0.024  time = 2883   
 45/200   risk = 0.022  time = 3223   
 50/200   risk = 0.021  time = 3568   
 55/200   risk = 0.021  time = 3912   
 60/200   risk = 0.02  time = 4289   
 65/200   risk = 0.02  time = 4644   
 70/200   risk = 0.02  time = 4996   
 75/200   risk = 0.019  time = 5348   
 80/200   risk = 0.019  time = 5699   
 85/200   risk = 0.019  time = 6052   
 90/200   risk = 0.019  time = 6406   
 95/200   risk = 0.019  time = 6761   
100/200   risk = 0.019  time = 7117   
105/200   risk = 0.019  time = 7480   
110/200   risk = 0.019  time = 7837   
115/200   risk = 0.019  time = 8197   
120/200   risk = 0.019  time = 8556   
125/200   risk = 0.019  time = 8915   
130/200   risk = 0.019  time = 9279   
135/200   risk = 0.019  time = 9639   
140/200   risk = 0.019  time = 10001   
145/200   risk = 0.019  time = 10364   
150/200   risk = 0.019  time = 10747   
155/200   risk = 0.019  time = 11114   
160/200   risk = 0.019  time = 11482   
165/200   risk = 0.019  time = 11847   
170/200   risk = 0.019  time = 12214   
175/200   risk = 0.019  time = 12593   
180/200   risk = 0.019  time = 12950   
185/200   risk = 0.019  time = 13306   
190/200   risk = 0.019  time = 13664   
195/200   risk = 0.019  time = 14042   
200/200   risk = 0.019  time = 14405   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12145]
### [bt]: Calculation finished!
