### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7566 (seed = 38981) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2317   
 10/200   risk = 0.098  time = 4529   
 15/200   risk = 0.071  time = 6266   
 20/200   risk = 0.054  time = 9149   
 25/200   risk = 0.044  time = 10952   
 30/200   risk = 0.037  time = 15845   
 35/200   risk = 0.032  time = 23813   
 40/200   risk = 0.029  time = 30358   
 45/200   risk = 0.027  time = 40202   
 50/200   risk = 0.026  time = 41808   
 55/200   risk = 0.025  time = 50864   
 60/200   risk = 0.024  time = 52626   
 65/200   risk = 0.023  time = 54270   
 70/200   risk = 0.023  time = 56045   
 75/200   risk = 0.023  time = 58005   
 80/200   risk = 0.022  time = 59616   
 85/200   risk = 0.022  time = 61209   
 90/200   risk = 0.022  time = 62763   
 95/200   risk = 0.022  time = 68281   
100/200   risk = 0.022  time = 69963   
105/200   risk = 0.022  time = 81445   
110/200   risk = 0.021  time = 83047   
115/200   risk = 0.021  time = 84696   
120/200   risk = 0.021  time = 86264   
125/200   risk = 0.021  time = 87836   
130/200   risk = 0.021  time = 89421   
135/200   risk = 0.021  time = 90991   
140/200   risk = 0.021  time = 95509   
145/200   risk = 0.021  time = 97257   
150/200   risk = 0.021  time = 98879   
155/200   risk = 0.021  time = 108164   
160/200   risk = 0.021  time = 109807   
165/200   risk = 0.021  time = 111356   
170/200   risk = 0.021  time = 112988   
175/200   risk = 0.021  time = 115357   
180/200   risk = 0.021  time = 118532   
185/200   risk = 0.021  time = 120536   
190/200   risk = 0.021  time = 125878   
195/200   risk = 0.021  time = 127571   
200/200   risk = 0.021  time = 130788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7566]
### [bt]: Calculation finished!
