### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6495 (seed = 37910) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 162   
 10/200   risk = 0.09  time = 270   
 15/200   risk = 0.068  time = 360   
 20/200   risk = 0.053  time = 452   
 25/200   risk = 0.044  time = 543   
 30/200   risk = 0.038  time = 642   
 35/200   risk = 0.034  time = 735   
 40/200   risk = 0.032  time = 834   
 45/200   risk = 0.03  time = 946   
 50/200   risk = 0.029  time = 1055   
 55/200   risk = 0.028  time = 1163   
 60/200   risk = 0.028  time = 1266   
 65/200   risk = 0.027  time = 1374   
 70/200   risk = 0.027  time = 1476   
 75/200   risk = 0.026  time = 1577   
 80/200   risk = 0.026  time = 1680   
 85/200   risk = 0.026  time = 1784   
 90/200   risk = 0.026  time = 1889   
 95/200   risk = 0.025  time = 2016   
100/200   risk = 0.025  time = 2126   
105/200   risk = 0.025  time = 2236   
110/200   risk = 0.025  time = 2348   
115/200   risk = 0.025  time = 2463   
120/200   risk = 0.025  time = 2578   
125/200   risk = 0.024  time = 2704   
130/200   risk = 0.024  time = 2831   
135/200   risk = 0.024  time = 2957   
140/200   risk = 0.024  time = 3081   
145/200   risk = 0.024  time = 3206   
150/200   risk = 0.024  time = 3328   
155/200   risk = 0.024  time = 3462   
160/200   risk = 0.024  time = 3588   
165/200   risk = 0.023  time = 3716   
170/200   risk = 0.023  time = 3866   
175/200   risk = 0.023  time = 4002   
180/200   risk = 0.023  time = 4135   
185/200   risk = 0.023  time = 4279   
190/200   risk = 0.023  time = 4419   
195/200   risk = 0.023  time = 4565   
200/200   risk = 0.023  time = 4724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6495]
### [bt]: Calculation finished!
