### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1622 (seed = 33037) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 209   
 10/200   risk = 0.19  time = 539   
 15/200   risk = 0.16  time = 789   
 20/200   risk = 0.14  time = 975   
 25/200   risk = 0.12  time = 1159   
 30/200   risk = 0.11  time = 1346   
 35/200   risk = 0.098  time = 1536   
 40/200   risk = 0.09  time = 1742   
 45/200   risk = 0.085  time = 1937   
 50/200   risk = 0.08  time = 2129   
 55/200   risk = 0.077  time = 2322   
 60/200   risk = 0.074  time = 2516   
 65/200   risk = 0.072  time = 2734   
 70/200   risk = 0.07  time = 2940   
 75/200   risk = 0.068  time = 3146   
 80/200   risk = 0.067  time = 3355   
 85/200   risk = 0.066  time = 3565   
 90/200   risk = 0.065  time = 3772   
 95/200   risk = 0.064  time = 4002   
100/200   risk = 0.063  time = 4216   
105/200   risk = 0.062  time = 4426   
110/200   risk = 0.062  time = 4638   
115/200   risk = 0.061  time = 4851   
120/200   risk = 0.06  time = 5065   
125/200   risk = 0.06  time = 5280   
130/200   risk = 0.059  time = 5526   
135/200   risk = 0.059  time = 5741   
140/200   risk = 0.058  time = 5962   
145/200   risk = 0.058  time = 6184   
150/200   risk = 0.058  time = 6403   
155/200   risk = 0.057  time = 6623   
160/200   risk = 0.057  time = 6844   
165/200   risk = 0.057  time = 7077   
170/200   risk = 0.056  time = 7309   
175/200   risk = 0.056  time = 7535   
180/200   risk = 0.056  time = 7785   
185/200   risk = 0.055  time = 8013   
190/200   risk = 0.055  time = 8240   
195/200   risk = 0.055  time = 8468   
200/200   risk = 0.054  time = 8696   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1622]
### [bt]: Calculation finished!
