### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7929]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7929 (seed = 39344) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2742   
 10/200   risk = 0.086  time = 6023   
 15/200   risk = 0.063  time = 9339   
 20/200   risk = 0.049  time = 13068   
 25/200   risk = 0.039  time = 16544   
 30/200   risk = 0.033  time = 19938   
 35/200   risk = 0.029  time = 23314   
 40/200   risk = 0.027  time = 26682   
 45/200   risk = 0.025  time = 30869   
 50/200   risk = 0.024  time = 35952   
 55/200   risk = 0.023  time = 39749   
 60/200   risk = 0.023  time = 44999   
 65/200   risk = 0.022  time = 50539   
 70/200   risk = 0.022  time = 56516   
 75/200   risk = 0.022  time = 62285   
 80/200   risk = 0.021  time = 67330   
 85/200   risk = 0.021  time = 72879   
 90/200   risk = 0.021  time = 78547   
 95/200   risk = 0.021  time = 83866   
100/200   risk = 0.021  time = 89109   
105/200   risk = 0.021  time = 94344   
110/200   risk = 0.021  time = 99476   
115/200   risk = 0.021  time = 104689   
120/200   risk = 0.021  time = 109646   
125/200   risk = 0.021  time = 113532   
130/200   risk = 0.021  time = 116896   
135/200   risk = 0.021  time = 120222   
140/200   risk = 0.021  time = 125042   
145/200   risk = 0.021  time = 130715   
150/200   risk = 0.021  time = 136636   
155/200   risk = 0.021  time = 142444   
160/200   risk = 0.021  time = 148203   
165/200   risk = 0.021  time = 153848   
170/200   risk = 0.021  time = 159413   
175/200   risk = 0.021  time = 164337   
180/200   risk = 0.021  time = 167977   
185/200   risk = 0.021  time = 173223   
190/200   risk = 0.021  time = 178422   
195/200   risk = 0.021  time = 183817   
200/200   risk = 0.021  time = 189014   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7929]
### [bt]: Calculation finished!
