### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=598]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 598 (seed = 32013) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 176   
 10/200   risk = 0.17  time = 309   
 15/200   risk = 0.14  time = 409   
 20/200   risk = 0.12  time = 507   
 25/200   risk = 0.11  time = 606   
 30/200   risk = 0.095  time = 707   
 35/200   risk = 0.088  time = 811   
 40/200   risk = 0.082  time = 911   
 45/200   risk = 0.078  time = 1015   
 50/200   risk = 0.076  time = 1119   
 55/200   risk = 0.073  time = 1225   
 60/200   risk = 0.071  time = 1331   
 65/200   risk = 0.07  time = 1443   
 70/200   risk = 0.069  time = 1558   
 75/200   risk = 0.068  time = 1670   
 80/200   risk = 0.067  time = 1785   
 85/200   risk = 0.066  time = 1898   
 90/200   risk = 0.066  time = 2010   
 95/200   risk = 0.065  time = 2150   
100/200   risk = 0.064  time = 2281   
105/200   risk = 0.064  time = 2397   
110/200   risk = 0.064  time = 2514   
115/200   risk = 0.063  time = 2629   
120/200   risk = 0.063  time = 2748   
125/200   risk = 0.063  time = 2865   
130/200   risk = 0.062  time = 2988   
135/200   risk = 0.062  time = 3109   
140/200   risk = 0.062  time = 3233   
145/200   risk = 0.061  time = 3355   
150/200   risk = 0.061  time = 3478   
155/200   risk = 0.061  time = 3602   
160/200   risk = 0.061  time = 3728   
165/200   risk = 0.061  time = 3853   
170/200   risk = 0.06  time = 3980   
175/200   risk = 0.06  time = 4107   
180/200   risk = 0.06  time = 4236   
185/200   risk = 0.06  time = 4365   
190/200   risk = 0.06  time = 4494   
195/200   risk = 0.06  time = 4624   
200/200   risk = 0.059  time = 4756   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.059


### [bt]: Job terminated successfully [batchtools job.id=598]
### [bt]: Calculation finished!
