### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4147 (seed = 35562) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 556   
 10/200   risk = 0.11  time = 1105   
 15/200   risk = 0.08  time = 1671   
 20/200   risk = 0.063  time = 2227   
 25/200   risk = 0.052  time = 2777   
 30/200   risk = 0.044  time = 3319   
 35/200   risk = 0.039  time = 3893   
 40/200   risk = 0.036  time = 4509   
 45/200   risk = 0.033  time = 5140   
 50/200   risk = 0.031  time = 5825   
 55/200   risk = 0.03  time = 6684   
 60/200   risk = 0.029  time = 7473   
 65/200   risk = 0.028  time = 8206   
 70/200   risk = 0.027  time = 8881   
 75/200   risk = 0.027  time = 9551   
 80/200   risk = 0.026  time = 10222   
 85/200   risk = 0.026  time = 10859   
 90/200   risk = 0.025  time = 11515   
 95/200   risk = 0.025  time = 12157   
100/200   risk = 0.025  time = 12906   
105/200   risk = 0.025  time = 13576   
110/200   risk = 0.024  time = 14214   
115/200   risk = 0.024  time = 14930   
120/200   risk = 0.024  time = 15705   
125/200   risk = 0.024  time = 16359   
130/200   risk = 0.024  time = 16977   
135/200   risk = 0.023  time = 17604   
140/200   risk = 0.023  time = 18230   
145/200   risk = 0.023  time = 18868   
150/200   risk = 0.023  time = 19525   
155/200   risk = 0.023  time = 20130   
160/200   risk = 0.023  time = 20787   
165/200   risk = 0.023  time = 21406   
170/200   risk = 0.023  time = 22018   
175/200   risk = 0.023  time = 22653   
180/200   risk = 0.023  time = 23518   
185/200   risk = 0.022  time = 24207   
190/200   risk = 0.022  time = 24830   
195/200   risk = 0.022  time = 25452   
200/200   risk = 0.022  time = 26092   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4147]
### [bt]: Calculation finished!
