### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12182]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12182 (seed = 43597) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 210   
 10/200   risk = 0.11  time = 319   
 15/200   risk = 0.075  time = 412   
 20/200   risk = 0.055  time = 503   
 25/200   risk = 0.042  time = 594   
 30/200   risk = 0.035  time = 686   
 35/200   risk = 0.03  time = 779   
 40/200   risk = 0.027  time = 909   
 45/200   risk = 0.025  time = 1023   
 50/200   risk = 0.024  time = 1131   
 55/200   risk = 0.023  time = 1238   
 60/200   risk = 0.023  time = 1356   
 65/200   risk = 0.022  time = 1473   
 70/200   risk = 0.022  time = 1570   
 75/200   risk = 0.022  time = 1670   
 80/200   risk = 0.022  time = 1771   
 85/200   risk = 0.022  time = 1870   
 90/200   risk = 0.022  time = 1979   
 95/200   risk = 0.022  time = 2081   
100/200   risk = 0.022  time = 2181   
105/200   risk = 0.022  time = 2284   
110/200   risk = 0.022  time = 2390   
115/200   risk = 0.022  time = 2496   
120/200   risk = 0.022  time = 2601   
125/200   risk = 0.022  time = 2709   
130/200   risk = 0.021  time = 2818   
135/200   risk = 0.021  time = 2929   
140/200   risk = 0.021  time = 3038   
145/200   risk = 0.021  time = 3153   
150/200   risk = 0.021  time = 3264   
155/200   risk = 0.021  time = 3374   
160/200   risk = 0.021  time = 3490   
165/200   risk = 0.021  time = 3607   
170/200   risk = 0.021  time = 3721   
175/200   risk = 0.021  time = 3837   
180/200   risk = 0.021  time = 3953   
185/200   risk = 0.021  time = 4068   
190/200   risk = 0.021  time = 4187   
195/200   risk = 0.021  time = 4304   
200/200   risk = 0.021  time = 4428   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12182]
### [bt]: Calculation finished!
