### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6468]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6468 (seed = 37883) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 137   
 10/200   risk = 0.076  time = 223   
 15/200   risk = 0.058  time = 298   
 20/200   risk = 0.046  time = 383   
 25/200   risk = 0.039  time = 447   
 30/200   risk = 0.034  time = 515   
 35/200   risk = 0.031  time = 582   
 40/200   risk = 0.029  time = 649   
 45/200   risk = 0.027  time = 726   
 50/200   risk = 0.026  time = 804   
 55/200   risk = 0.026  time = 886   
 60/200   risk = 0.025  time = 961   
 65/200   risk = 0.025  time = 1042   
 70/200   risk = 0.025  time = 1116   
 75/200   risk = 0.024  time = 1194   
 80/200   risk = 0.024  time = 1287   
 85/200   risk = 0.024  time = 1392   
 90/200   risk = 0.024  time = 1478   
 95/200   risk = 0.023  time = 2013   
100/200   risk = 0.023  time = 2105   
105/200   risk = 0.023  time = 2218   
110/200   risk = 0.023  time = 2339   
115/200   risk = 0.023  time = 2458   
120/200   risk = 0.023  time = 2562   
125/200   risk = 0.023  time = 2655   
130/200   risk = 0.023  time = 2745   
135/200   risk = 0.022  time = 2838   
140/200   risk = 0.022  time = 2932   
145/200   risk = 0.022  time = 3022   
150/200   risk = 0.022  time = 3110   
155/200   risk = 0.022  time = 3210   
160/200   risk = 0.022  time = 3302   
165/200   risk = 0.022  time = 3411   
170/200   risk = 0.022  time = 3507   
175/200   risk = 0.022  time = 3604   
180/200   risk = 0.022  time = 3711   
185/200   risk = 0.022  time = 3811   
190/200   risk = 0.022  time = 3909   
195/200   risk = 0.022  time = 4015   
200/200   risk = 0.021  time = 4117   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6468]
### [bt]: Calculation finished!
