### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3210 (seed = 34625) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 222   
 10/200   risk = 0.19  time = 430   
 15/200   risk = 0.16  time = 627   
 20/200   risk = 0.14  time = 824   
 25/200   risk = 0.13  time = 1020   
 30/200   risk = 0.12  time = 1218   
 35/200   risk = 0.11  time = 1470   
 40/200   risk = 0.1  time = 1687   
 45/200   risk = 0.095  time = 1893   
 50/200   risk = 0.091  time = 2134   
 55/200   risk = 0.088  time = 2367   
 60/200   risk = 0.086  time = 2580   
 65/200   risk = 0.084  time = 2801   
 70/200   risk = 0.082  time = 2997   
 75/200   risk = 0.081  time = 3194   
 80/200   risk = 0.08  time = 3391   
 85/200   risk = 0.08  time = 3588   
 90/200   risk = 0.079  time = 3810   
 95/200   risk = 0.078  time = 4015   
100/200   risk = 0.078  time = 4224   
105/200   risk = 0.078  time = 4432   
110/200   risk = 0.077  time = 4645   
115/200   risk = 0.077  time = 4869   
120/200   risk = 0.077  time = 5099   
125/200   risk = 0.077  time = 5313   
130/200   risk = 0.077  time = 5556   
135/200   risk = 0.076  time = 5781   
140/200   risk = 0.076  time = 6008   
145/200   risk = 0.076  time = 6233   
150/200   risk = 0.076  time = 6458   
155/200   risk = 0.076  time = 6688   
160/200   risk = 0.076  time = 6917   
165/200   risk = 0.076  time = 7151   
170/200   risk = 0.076  time = 7408   
175/200   risk = 0.075  time = 7658   
180/200   risk = 0.075  time = 7890   
185/200   risk = 0.075  time = 8161   
190/200   risk = 0.075  time = 8419   
195/200   risk = 0.075  time = 8662   
200/200   risk = 0.075  time = 8915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=3210]
### [bt]: Calculation finished!
