### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9391]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9391 (seed = 40806) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 278   
 10/200   risk = 0.061  time = 445   
 15/200   risk = 0.047  time = 596   
 20/200   risk = 0.038  time = 755   
 25/200   risk = 0.033  time = 912   
 30/200   risk = 0.029  time = 1072   
 35/200   risk = 0.027  time = 1232   
 40/200   risk = 0.025  time = 1385   
 45/200   risk = 0.024  time = 1518   
 50/200   risk = 0.024  time = 1688   
 55/200   risk = 0.023  time = 1837   
 60/200   risk = 0.023  time = 2005   
 65/200   risk = 0.022  time = 2177   
 70/200   risk = 0.022  time = 2343   
 75/200   risk = 0.022  time = 2524   
 80/200   risk = 0.022  time = 2713   
 85/200   risk = 0.022  time = 2892   
 90/200   risk = 0.022  time = 3073   
 95/200   risk = 0.022  time = 3257   
100/200   risk = 0.021  time = 3428   
105/200   risk = 0.021  time = 3568   
110/200   risk = 0.021  time = 3689   
115/200   risk = 0.021  time = 3810   
120/200   risk = 0.021  time = 3932   
125/200   risk = 0.021  time = 4056   
130/200   risk = 0.021  time = 4188   
135/200   risk = 0.021  time = 4312   
140/200   risk = 0.021  time = 4438   
145/200   risk = 0.021  time = 4577   
150/200   risk = 0.021  time = 4700   
155/200   risk = 0.021  time = 4826   
160/200   risk = 0.021  time = 4951   
165/200   risk = 0.021  time = 5077   
170/200   risk = 0.021  time = 5206   
175/200   risk = 0.021  time = 5334   
180/200   risk = 0.021  time = 5464   
185/200   risk = 0.021  time = 5596   
190/200   risk = 0.021  time = 5727   
195/200   risk = 0.021  time = 5862   
200/200   risk = 0.02  time = 5997   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9391]
### [bt]: Calculation finished!
