### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11904]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11904 (seed = 43319) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 2652   
 10/200   risk = 0.047  time = 5968   
 15/200   risk = 0.038  time = 9352   
 20/200   risk = 0.032  time = 12722   
 25/200   risk = 0.028  time = 15925   
 30/200   risk = 0.025  time = 19178   
 35/200   risk = 0.024  time = 22408   
 40/200   risk = 0.023  time = 25583   
 45/200   risk = 0.022  time = 29030   
 50/200   risk = 0.022  time = 32307   
 55/200   risk = 0.021  time = 35532   
 60/200   risk = 0.021  time = 38785   
 65/200   risk = 0.021  time = 41993   
 70/200   risk = 0.021  time = 45142   
 75/200   risk = 0.021  time = 48150   
 80/200   risk = 0.021  time = 51166   
 85/200   risk = 0.021  time = 54512   
 90/200   risk = 0.021  time = 57793   
 95/200   risk = 0.021  time = 60958   
100/200   risk = 0.02  time = 64342   
105/200   risk = 0.02  time = 67512   
110/200   risk = 0.02  time = 70636   
115/200   risk = 0.02  time = 73852   
120/200   risk = 0.02  time = 77009   
125/200   risk = 0.02  time = 80317   
130/200   risk = 0.02  time = 83407   
135/200   risk = 0.02  time = 86408   
140/200   risk = 0.02  time = 89361   
145/200   risk = 0.02  time = 92255   
150/200   risk = 0.02  time = 95146   
155/200   risk = 0.02  time = 98169   
160/200   risk = 0.02  time = 101168   
165/200   risk = 0.02  time = 104101   
170/200   risk = 0.02  time = 107009   
175/200   risk = 0.02  time = 109913   
180/200   risk = 0.02  time = 112913   
185/200   risk = 0.02  time = 115890   
190/200   risk = 0.02  time = 118804   
195/200   risk = 0.02  time = 121678   
200/200   risk = 0.02  time = 124598   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11904]
### [bt]: Calculation finished!
