### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5477]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5477 (seed = 36892) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.06  time = 485   
 10/200   risk = 0.047  time = 894   
 15/200   risk = 0.038  time = 1267   
 20/200   risk = 0.033  time = 1650   
 25/200   risk = 0.029  time = 2014   
 30/200   risk = 0.027  time = 2387   
 35/200   risk = 0.025  time = 2782   
 40/200   risk = 0.024  time = 3161   
 45/200   risk = 0.023  time = 3543   
 50/200   risk = 0.023  time = 3926   
 55/200   risk = 0.022  time = 4310   
 60/200   risk = 0.022  time = 4712   
 65/200   risk = 0.022  time = 5095   
 70/200   risk = 0.021  time = 5484   
 75/200   risk = 0.021  time = 5857   
 80/200   risk = 0.021  time = 6261   
 85/200   risk = 0.021  time = 6663   
 90/200   risk = 0.021  time = 7041   
 95/200   risk = 0.021  time = 7416   
100/200   risk = 0.021  time = 7800   
105/200   risk = 0.021  time = 8192   
110/200   risk = 0.021  time = 8568   
115/200   risk = 0.02  time = 8940   
120/200   risk = 0.02  time = 9317   
125/200   risk = 0.02  time = 9704   
130/200   risk = 0.02  time = 10092   
135/200   risk = 0.02  time = 10481   
140/200   risk = 0.02  time = 10857   
145/200   risk = 0.02  time = 11233   
150/200   risk = 0.02  time = 11607   
155/200   risk = 0.02  time = 11971   
160/200   risk = 0.02  time = 12338   
165/200   risk = 0.02  time = 12723   
170/200   risk = 0.02  time = 13094   
175/200   risk = 0.02  time = 13484   
180/200   risk = 0.02  time = 13867   
185/200   risk = 0.02  time = 14248   
190/200   risk = 0.02  time = 14635   
195/200   risk = 0.02  time = 15015   
200/200   risk = 0.02  time = 15388   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5477]
### [bt]: Calculation finished!
