### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6870]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6870 (seed = 38285) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 125   
 10/200   risk = 0.1  time = 205   
 15/200   risk = 0.074  time = 269   
 20/200   risk = 0.058  time = 334   
 25/200   risk = 0.047  time = 398   
 30/200   risk = 0.04  time = 461   
 35/200   risk = 0.036  time = 527   
 40/200   risk = 0.033  time = 600   
 45/200   risk = 0.031  time = 680   
 50/200   risk = 0.029  time = 768   
 55/200   risk = 0.028  time = 850   
 60/200   risk = 0.027  time = 932   
 65/200   risk = 0.027  time = 1011   
 70/200   risk = 0.026  time = 1084   
 75/200   risk = 0.026  time = 1164   
 80/200   risk = 0.025  time = 1246   
 85/200   risk = 0.025  time = 1322   
 90/200   risk = 0.025  time = 1398   
 95/200   risk = 0.025  time = 1474   
100/200   risk = 0.024  time = 1554   
105/200   risk = 0.024  time = 1640   
110/200   risk = 0.024  time = 1721   
115/200   risk = 0.024  time = 1806   
120/200   risk = 0.024  time = 1887   
125/200   risk = 0.024  time = 1969   
130/200   risk = 0.024  time = 2061   
135/200   risk = 0.023  time = 2148   
140/200   risk = 0.023  time = 2234   
145/200   risk = 0.023  time = 2324   
150/200   risk = 0.023  time = 2433   
155/200   risk = 0.023  time = 2523   
160/200   risk = 0.023  time = 2609   
165/200   risk = 0.023  time = 2697   
170/200   risk = 0.023  time = 2788   
175/200   risk = 0.023  time = 2880   
180/200   risk = 0.023  time = 2972   
185/200   risk = 0.023  time = 3066   
190/200   risk = 0.023  time = 3167   
195/200   risk = 0.023  time = 3262   
200/200   risk = 0.023  time = 3362   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6870]
### [bt]: Calculation finished!
