### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5261 (seed = 36676) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.063  time = 147   
 10/200   risk = 0.049  time = 218   
 15/200   risk = 0.04  time = 282   
 20/200   risk = 0.034  time = 346   
 25/200   risk = 0.03  time = 415   
 30/200   risk = 0.027  time = 493   
 35/200   risk = 0.026  time = 560   
 40/200   risk = 0.025  time = 631   
 45/200   risk = 0.024  time = 704   
 50/200   risk = 0.023  time = 780   
 55/200   risk = 0.023  time = 902   
 60/200   risk = 0.022  time = 991   
 65/200   risk = 0.022  time = 1069   
 70/200   risk = 0.022  time = 1147   
 75/200   risk = 0.022  time = 1224   
 80/200   risk = 0.021  time = 1298   
 85/200   risk = 0.021  time = 1384   
 90/200   risk = 0.021  time = 1461   
 95/200   risk = 0.021  time = 1553   
100/200   risk = 0.021  time = 1629   
105/200   risk = 0.021  time = 1712   
110/200   risk = 0.021  time = 1800   
115/200   risk = 0.021  time = 1878   
120/200   risk = 0.021  time = 1959   
125/200   risk = 0.021  time = 2041   
130/200   risk = 0.021  time = 2130   
135/200   risk = 0.021  time = 2211   
140/200   risk = 0.021  time = 2299   
145/200   risk = 0.021  time = 2421   
150/200   risk = 0.021  time = 2545   
155/200   risk = 0.021  time = 2655   
160/200   risk = 0.021  time = 2778   
165/200   risk = 0.021  time = 2870   
170/200   risk = 0.021  time = 2963   
175/200   risk = 0.021  time = 3053   
180/200   risk = 0.021  time = 3146   
185/200   risk = 0.021  time = 3236   
190/200   risk = 0.021  time = 3344   
195/200   risk = 0.021  time = 3438   
200/200   risk = 0.021  time = 3554   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5261]
### [bt]: Calculation finished!
