### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12448]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12448 (seed = 43863) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 294   
 10/200   risk = 0.11  time = 590   
 15/200   risk = 0.074  time = 902   
 20/200   risk = 0.053  time = 1212   
 25/200   risk = 0.04  time = 1506   
 30/200   risk = 0.032  time = 1808   
 35/200   risk = 0.027  time = 2111   
 40/200   risk = 0.024  time = 2426   
 45/200   risk = 0.022  time = 2734   
 50/200   risk = 0.021  time = 3069   
 55/200   risk = 0.02  time = 3383   
 60/200   risk = 0.02  time = 3700   
 65/200   risk = 0.02  time = 4017   
 70/200   risk = 0.019  time = 4331   
 75/200   risk = 0.019  time = 4668   
 80/200   risk = 0.019  time = 5006   
 85/200   risk = 0.019  time = 5336   
 90/200   risk = 0.019  time = 5657   
 95/200   risk = 0.019  time = 5995   
100/200   risk = 0.019  time = 6284   
105/200   risk = 0.019  time = 6569   
110/200   risk = 0.019  time = 6887   
115/200   risk = 0.019  time = 7203   
120/200   risk = 0.019  time = 7529   
125/200   risk = 0.019  time = 7849   
130/200   risk = 0.019  time = 8220   
135/200   risk = 0.019  time = 8561   
140/200   risk = 0.019  time = 8932   
145/200   risk = 0.019  time = 9289   
150/200   risk = 0.019  time = 9640   
155/200   risk = 0.019  time = 9994   
160/200   risk = 0.019  time = 10328   
165/200   risk = 0.019  time = 10660   
170/200   risk = 0.019  time = 10993   
175/200   risk = 0.019  time = 11336   
180/200   risk = 0.019  time = 11671   
185/200   risk = 0.019  time = 12034   
190/200   risk = 0.019  time = 12384   
195/200   risk = 0.019  time = 12720   
200/200   risk = 0.019  time = 13053   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12448]
### [bt]: Calculation finished!
