### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=956]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 956 (seed = 32371) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 175   
 10/200   risk = 0.17  time = 370   
 15/200   risk = 0.14  time = 516   
 20/200   risk = 0.13  time = 649   
 25/200   risk = 0.12  time = 780   
 30/200   risk = 0.11  time = 912   
 35/200   risk = 0.11  time = 1044   
 40/200   risk = 0.11  time = 1180   
 45/200   risk = 0.11  time = 1311   
 50/200   risk = 0.1  time = 1442   
 55/200   risk = 0.1  time = 1571   
 60/200   risk = 0.1  time = 1712   
 65/200   risk = 0.1  time = 1853   
 70/200   risk = 0.1  time = 1994   
 75/200   risk = 0.1  time = 2129   
 80/200   risk = 0.1  time = 2266   
 85/200   risk = 0.1  time = 2403   
 90/200   risk = 0.1  time = 2559   
 95/200   risk = 0.1  time = 2707   
100/200   risk = 0.1  time = 2860   
105/200   risk = 0.1  time = 3004   
110/200   risk = 0.1  time = 3153   
115/200   risk = 0.1  time = 3297   
120/200   risk = 0.1  time = 3452   
125/200   risk = 0.1  time = 3602   
130/200   risk = 0.1  time = 3765   
135/200   risk = 0.1  time = 3922   
140/200   risk = 0.1  time = 4075   
145/200   risk = 0.1  time = 4235   
150/200   risk = 0.1  time = 4393   
155/200   risk = 0.1  time = 4549   
160/200   risk = 0.1  time = 4705   
165/200   risk = 0.1  time = 4860   
170/200   risk = 0.1  time = 5057   
175/200   risk = 0.1  time = 5224   
180/200   risk = 0.1  time = 5381   
185/200   risk = 0.1  time = 5542   
190/200   risk = 0.1  time = 5706   
195/200   risk = 0.1  time = 5876   
200/200   risk = 0.1  time = 6046   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=956]
### [bt]: Calculation finished!
