### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1357]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1357 (seed = 32772) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 267   
 10/200   risk = 0.18  time = 445   
 15/200   risk = 0.15  time = 599   
 20/200   risk = 0.13  time = 750   
 25/200   risk = 0.11  time = 910   
 30/200   risk = 0.1  time = 1113   
 35/200   risk = 0.092  time = 1280   
 40/200   risk = 0.086  time = 1446   
 45/200   risk = 0.08  time = 1612   
 50/200   risk = 0.076  time = 1787   
 55/200   risk = 0.073  time = 1963   
 60/200   risk = 0.07  time = 2128   
 65/200   risk = 0.068  time = 2326   
 70/200   risk = 0.066  time = 2496   
 75/200   risk = 0.064  time = 2667   
 80/200   risk = 0.063  time = 2836   
 85/200   risk = 0.062  time = 3014   
 90/200   risk = 0.06  time = 3209   
 95/200   risk = 0.059  time = 3384   
100/200   risk = 0.058  time = 3556   
105/200   risk = 0.058  time = 3737   
110/200   risk = 0.057  time = 3909   
115/200   risk = 0.056  time = 4092   
120/200   risk = 0.056  time = 4266   
125/200   risk = 0.055  time = 4442   
130/200   risk = 0.054  time = 4639   
135/200   risk = 0.054  time = 4823   
140/200   risk = 0.054  time = 5014   
145/200   risk = 0.053  time = 5197   
150/200   risk = 0.053  time = 5383   
155/200   risk = 0.052  time = 5570   
160/200   risk = 0.052  time = 5763   
165/200   risk = 0.052  time = 5947   
170/200   risk = 0.051  time = 6139   
175/200   risk = 0.051  time = 6330   
180/200   risk = 0.051  time = 6503   
185/200   risk = 0.051  time = 6625   
190/200   risk = 0.05  time = 6755   
195/200   risk = 0.05  time = 6876   
200/200   risk = 0.05  time = 6999   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.05


### [bt]: Job terminated successfully [batchtools job.id=1357]
### [bt]: Calculation finished!
