### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=587]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 587 (seed = 32002) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 229   
 10/200   risk = 0.17  time = 408   
 15/200   risk = 0.14  time = 560   
 20/200   risk = 0.12  time = 714   
 25/200   risk = 0.11  time = 866   
 30/200   risk = 0.096  time = 1018   
 35/200   risk = 0.089  time = 1153   
 40/200   risk = 0.083  time = 1249   
 45/200   risk = 0.079  time = 1342   
 50/200   risk = 0.076  time = 1439   
 55/200   risk = 0.074  time = 1534   
 60/200   risk = 0.072  time = 1631   
 65/200   risk = 0.07  time = 1731   
 70/200   risk = 0.069  time = 1834   
 75/200   risk = 0.068  time = 1937   
 80/200   risk = 0.067  time = 2039   
 85/200   risk = 0.067  time = 2144   
 90/200   risk = 0.066  time = 2248   
 95/200   risk = 0.066  time = 2354   
100/200   risk = 0.065  time = 2465   
105/200   risk = 0.065  time = 2582   
110/200   risk = 0.064  time = 2735   
115/200   risk = 0.064  time = 2860   
120/200   risk = 0.063  time = 2998   
125/200   risk = 0.063  time = 3128   
130/200   risk = 0.063  time = 3258   
135/200   risk = 0.063  time = 3370   
140/200   risk = 0.062  time = 3480   
145/200   risk = 0.062  time = 3591   
150/200   risk = 0.062  time = 3703   
155/200   risk = 0.062  time = 3816   
160/200   risk = 0.061  time = 3930   
165/200   risk = 0.061  time = 4046   
170/200   risk = 0.061  time = 4161   
175/200   risk = 0.061  time = 4277   
180/200   risk = 0.061  time = 4427   
185/200   risk = 0.06  time = 4550   
190/200   risk = 0.06  time = 4668   
195/200   risk = 0.06  time = 4798   
200/200   risk = 0.06  time = 4921   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=587]
### [bt]: Calculation finished!
