### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=60]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 60 (seed = 31475) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 158   
 10/200   risk = 0.16  time = 258   
 15/200   risk = 0.13  time = 333   
 20/200   risk = 0.1  time = 406   
 25/200   risk = 0.089  time = 481   
 30/200   risk = 0.078  time = 555   
 35/200   risk = 0.071  time = 631   
 40/200   risk = 0.065  time = 708   
 45/200   risk = 0.061  time = 786   
 50/200   risk = 0.058  time = 863   
 55/200   risk = 0.055  time = 947   
 60/200   risk = 0.054  time = 1029   
 65/200   risk = 0.052  time = 1134   
 70/200   risk = 0.051  time = 1218   
 75/200   risk = 0.05  time = 1299   
 80/200   risk = 0.049  time = 1381   
 85/200   risk = 0.048  time = 1468   
 90/200   risk = 0.047  time = 1556   
 95/200   risk = 0.047  time = 1645   
100/200   risk = 0.046  time = 1752   
105/200   risk = 0.046  time = 1846   
110/200   risk = 0.045  time = 1935   
115/200   risk = 0.045  time = 2024   
120/200   risk = 0.044  time = 2114   
125/200   risk = 0.044  time = 2204   
130/200   risk = 0.044  time = 2299   
135/200   risk = 0.043  time = 2392   
140/200   risk = 0.043  time = 2487   
145/200   risk = 0.043  time = 2581   
150/200   risk = 0.043  time = 2677   
155/200   risk = 0.042  time = 2774   
160/200   risk = 0.042  time = 2873   
165/200   risk = 0.042  time = 2972   
170/200   risk = 0.042  time = 3071   
175/200   risk = 0.042  time = 3172   
180/200   risk = 0.041  time = 3273   
185/200   risk = 0.041  time = 3377   
190/200   risk = 0.041  time = 3482   
195/200   risk = 0.041  time = 3587   
200/200   risk = 0.041  time = 3692   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=60]
### [bt]: Calculation finished!
