### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3760]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3760 (seed = 35175) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 238   
 10/200   risk = 0.15  time = 365   
 15/200   risk = 0.11  time = 480   
 20/200   risk = 0.09  time = 594   
 25/200   risk = 0.073  time = 706   
 30/200   risk = 0.061  time = 843   
 35/200   risk = 0.054  time = 963   
 40/200   risk = 0.048  time = 1085   
 45/200   risk = 0.044  time = 1208   
 50/200   risk = 0.041  time = 1337   
 55/200   risk = 0.039  time = 1471   
 60/200   risk = 0.037  time = 1595   
 65/200   risk = 0.035  time = 1724   
 70/200   risk = 0.034  time = 1851   
 75/200   risk = 0.033  time = 2090   
 80/200   risk = 0.032  time = 2222   
 85/200   risk = 0.031  time = 2357   
 90/200   risk = 0.031  time = 2485   
 95/200   risk = 0.03  time = 2632   
100/200   risk = 0.03  time = 2762   
105/200   risk = 0.029  time = 2900   
110/200   risk = 0.029  time = 3037   
115/200   risk = 0.028  time = 3180   
120/200   risk = 0.028  time = 3330   
125/200   risk = 0.028  time = 3467   
130/200   risk = 0.027  time = 3611   
135/200   risk = 0.027  time = 3752   
140/200   risk = 0.027  time = 3891   
145/200   risk = 0.027  time = 4032   
150/200   risk = 0.026  time = 4173   
155/200   risk = 0.026  time = 4314   
160/200   risk = 0.026  time = 4456   
165/200   risk = 0.026  time = 4600   
170/200   risk = 0.026  time = 4743   
175/200   risk = 0.025  time = 4899   
180/200   risk = 0.025  time = 5051   
185/200   risk = 0.025  time = 5210   
190/200   risk = 0.025  time = 5351   
195/200   risk = 0.025  time = 5497   
200/200   risk = 0.025  time = 5641   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3760]
### [bt]: Calculation finished!
