### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6009]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6009 (seed = 37424) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 238   
 10/200   risk = 0.13  time = 441   
 15/200   risk = 0.089  time = 654   
 20/200   risk = 0.067  time = 856   
 25/200   risk = 0.052  time = 1053   
 30/200   risk = 0.043  time = 1252   
 35/200   risk = 0.038  time = 1453   
 40/200   risk = 0.034  time = 1655   
 45/200   risk = 0.031  time = 1858   
 50/200   risk = 0.03  time = 2059   
 55/200   risk = 0.029  time = 2262   
 60/200   risk = 0.028  time = 2621   
 65/200   risk = 0.027  time = 2853   
 70/200   risk = 0.027  time = 3068   
 75/200   risk = 0.027  time = 3280   
 80/200   risk = 0.026  time = 3509   
 85/200   risk = 0.026  time = 3787   
 90/200   risk = 0.026  time = 4035   
 95/200   risk = 0.026  time = 4249   
100/200   risk = 0.026  time = 4458   
105/200   risk = 0.026  time = 4669   
110/200   risk = 0.025  time = 4893   
115/200   risk = 0.025  time = 5110   
120/200   risk = 0.025  time = 5323   
125/200   risk = 0.025  time = 5617   
130/200   risk = 0.025  time = 5965   
135/200   risk = 0.025  time = 6305   
140/200   risk = 0.025  time = 6648   
145/200   risk = 0.025  time = 6988   
150/200   risk = 0.025  time = 7355   
155/200   risk = 0.025  time = 7722   
160/200   risk = 0.024  time = 7947   
165/200   risk = 0.024  time = 8167   
170/200   risk = 0.024  time = 8388   
175/200   risk = 0.024  time = 8609   
180/200   risk = 0.024  time = 8832   
185/200   risk = 0.024  time = 9056   
190/200   risk = 0.024  time = 9281   
195/200   risk = 0.024  time = 9534   
200/200   risk = 0.024  time = 9799   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6009]
### [bt]: Calculation finished!
