### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12179 (seed = 43594) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 149   
 10/200   risk = 0.11  time = 250   
 15/200   risk = 0.077  time = 329   
 20/200   risk = 0.057  time = 407   
 25/200   risk = 0.044  time = 494   
 30/200   risk = 0.036  time = 581   
 35/200   risk = 0.031  time = 663   
 40/200   risk = 0.028  time = 747   
 45/200   risk = 0.026  time = 837   
 50/200   risk = 0.025  time = 934   
 55/200   risk = 0.024  time = 1019   
 60/200   risk = 0.024  time = 1104   
 65/200   risk = 0.023  time = 1191   
 70/200   risk = 0.023  time = 1284   
 75/200   risk = 0.023  time = 1373   
 80/200   risk = 0.023  time = 1462   
 85/200   risk = 0.023  time = 1552   
 90/200   risk = 0.022  time = 1651   
 95/200   risk = 0.022  time = 1745   
100/200   risk = 0.022  time = 1843   
105/200   risk = 0.022  time = 1939   
110/200   risk = 0.022  time = 2033   
115/200   risk = 0.022  time = 2130   
120/200   risk = 0.022  time = 2226   
125/200   risk = 0.022  time = 2325   
130/200   risk = 0.022  time = 2429   
135/200   risk = 0.022  time = 2529   
140/200   risk = 0.022  time = 2649   
145/200   risk = 0.022  time = 2758   
150/200   risk = 0.022  time = 2874   
155/200   risk = 0.022  time = 2985   
160/200   risk = 0.022  time = 3091   
165/200   risk = 0.022  time = 3199   
170/200   risk = 0.022  time = 3311   
175/200   risk = 0.022  time = 3420   
180/200   risk = 0.022  time = 3537   
185/200   risk = 0.022  time = 3649   
190/200   risk = 0.022  time = 3767   
195/200   risk = 0.022  time = 3880   
200/200   risk = 0.022  time = 3993   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12179]
### [bt]: Calculation finished!
