### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8220]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8220 (seed = 39635) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 3149   
 10/200   risk = 0.13  time = 6671   
 15/200   risk = 0.092  time = 10160   
 20/200   risk = 0.066  time = 14003   
 25/200   risk = 0.05  time = 17597   
 30/200   risk = 0.04  time = 21103   
 35/200   risk = 0.033  time = 24508   
 40/200   risk = 0.029  time = 27922   
 45/200   risk = 0.027  time = 31779   
 50/200   risk = 0.025  time = 35462   
 55/200   risk = 0.024  time = 38913   
 60/200   risk = 0.023  time = 42313   
 65/200   risk = 0.023  time = 46157   
 70/200   risk = 0.022  time = 49893   
 75/200   risk = 0.022  time = 53517   
 80/200   risk = 0.022  time = 57025   
 85/200   risk = 0.022  time = 60661   
 90/200   risk = 0.022  time = 64618   
 95/200   risk = 0.021  time = 68500   
100/200   risk = 0.021  time = 72221   
105/200   risk = 0.021  time = 75749   
110/200   risk = 0.021  time = 79680   
115/200   risk = 0.021  time = 83450   
120/200   risk = 0.021  time = 87071   
125/200   risk = 0.021  time = 90590   
130/200   risk = 0.021  time = 94228   
135/200   risk = 0.021  time = 98067   
140/200   risk = 0.021  time = 101718   
145/200   risk = 0.021  time = 105303   
150/200   risk = 0.021  time = 108804   
155/200   risk = 0.021  time = 112576   
160/200   risk = 0.021  time = 116190   
165/200   risk = 0.021  time = 119864   
170/200   risk = 0.021  time = 123485   
175/200   risk = 0.021  time = 127178   
180/200   risk = 0.021  time = 130634   
185/200   risk = 0.021  time = 134213   
190/200   risk = 0.021  time = 137691   
195/200   risk = 0.021  time = 141273   
200/200   risk = 0.021  time = 144867   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8220]
### [bt]: Calculation finished!
