### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8084]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8084 (seed = 39499) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 132   
 10/200   risk = 0.14  time = 220   
 15/200   risk = 0.095  time = 293   
 20/200   risk = 0.069  time = 366   
 25/200   risk = 0.052  time = 439   
 30/200   risk = 0.041  time = 513   
 35/200   risk = 0.035  time = 588   
 40/200   risk = 0.03  time = 673   
 45/200   risk = 0.028  time = 763   
 50/200   risk = 0.026  time = 861   
 55/200   risk = 0.024  time = 947   
 60/200   risk = 0.024  time = 1037   
 65/200   risk = 0.023  time = 1125   
 70/200   risk = 0.022  time = 1211   
 75/200   risk = 0.022  time = 1292   
 80/200   risk = 0.022  time = 1382   
 85/200   risk = 0.022  time = 1462   
 90/200   risk = 0.021  time = 1593   
 95/200   risk = 0.021  time = 1853   
100/200   risk = 0.021  time = 2025   
105/200   risk = 0.021  time = 2136   
110/200   risk = 0.021  time = 2227   
115/200   risk = 0.021  time = 2314   
120/200   risk = 0.021  time = 2411   
125/200   risk = 0.021  time = 2508   
130/200   risk = 0.021  time = 2602   
135/200   risk = 0.021  time = 2694   
140/200   risk = 0.02  time = 2786   
145/200   risk = 0.02  time = 2883   
150/200   risk = 0.02  time = 2982   
155/200   risk = 0.02  time = 3079   
160/200   risk = 0.02  time = 3175   
165/200   risk = 0.02  time = 3272   
170/200   risk = 0.02  time = 3369   
175/200   risk = 0.02  time = 3467   
180/200   risk = 0.02  time = 3572   
185/200   risk = 0.02  time = 3681   
190/200   risk = 0.02  time = 3804   
195/200   risk = 0.02  time = 3912   
200/200   risk = 0.02  time = 4014   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8084]
### [bt]: Calculation finished!
