### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2389]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2389 (seed = 33804) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1967   
 10/200   risk = 0.2  time = 4382   
 15/200   risk = 0.18  time = 10307   
 20/200   risk = 0.16  time = 24122   
 25/200   risk = 0.14  time = 26260   
 30/200   risk = 0.13  time = 34246   
 35/200   risk = 0.13  time = 41682   
 40/200   risk = 0.12  time = 44216   
 45/200   risk = 0.11  time = 46631   
 50/200   risk = 0.11  time = 56936   
 55/200   risk = 0.11  time = 59358   
 60/200   risk = 0.11  time = 61608   
 65/200   risk = 0.1  time = 67753   
 70/200   risk = 0.1  time = 71344   
 75/200   risk = 0.1  time = 87478   
 80/200   risk = 0.1  time = 89608   
 85/200   risk = 0.1  time = 100314   
 90/200   risk = 0.1  time = 102443   
 95/200   risk = 0.1  time = 113192   
100/200   risk = 0.1  time = 115557   
105/200   risk = 0.099  time = 122097   
110/200   risk = 0.099  time = 126417   
115/200   risk = 0.099  time = 130114   
120/200   risk = 0.099  time = 133655   
125/200   risk = 0.098  time = 143149   
130/200   risk = 0.098  time = 147188   
135/200   risk = 0.098  time = 156448   
140/200   risk = 0.098  time = 159643   
145/200   risk = 0.098  time = 162764   
150/200   risk = 0.098  time = 170183   
155/200   risk = 0.098  time = 175775   
160/200   risk = 0.097  time = 184507   
165/200   risk = 0.097  time = 187785   
170/200   risk = 0.097  time = 195806   
175/200   risk = 0.097  time = 198644   
180/200   risk = 0.097  time = 206573   
185/200   risk = 0.097  time = 214116   
190/200   risk = 0.097  time = 222374   
195/200   risk = 0.097  time = 225511   
200/200   risk = 0.097  time = 236043   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2389]
### [bt]: Calculation finished!
