### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2195]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2195 (seed = 33610) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 358   
 10/200   risk = 0.19  time = 572   
 15/200   risk = 0.16  time = 749   
 20/200   risk = 0.14  time = 921   
 25/200   risk = 0.13  time = 1102   
 30/200   risk = 0.12  time = 1270   
 35/200   risk = 0.11  time = 1439   
 40/200   risk = 0.1  time = 1629   
 45/200   risk = 0.1  time = 1801   
 50/200   risk = 0.099  time = 1977   
 55/200   risk = 0.097  time = 2152   
 60/200   risk = 0.096  time = 2336   
 65/200   risk = 0.095  time = 2521   
 70/200   risk = 0.095  time = 2719   
 75/200   risk = 0.094  time = 2901   
 80/200   risk = 0.094  time = 3075   
 85/200   risk = 0.094  time = 3255   
 90/200   risk = 0.094  time = 3439   
 95/200   risk = 0.094  time = 3631   
100/200   risk = 0.093  time = 3843   
105/200   risk = 0.093  time = 4030   
110/200   risk = 0.093  time = 4234   
115/200   risk = 0.093  time = 4421   
120/200   risk = 0.093  time = 4618   
125/200   risk = 0.093  time = 4810   
130/200   risk = 0.093  time = 5046   
135/200   risk = 0.093  time = 5249   
140/200   risk = 0.093  time = 5463   
145/200   risk = 0.093  time = 5663   
150/200   risk = 0.093  time = 5877   
155/200   risk = 0.093  time = 6088   
160/200   risk = 0.093  time = 6291   
165/200   risk = 0.093  time = 6505   
170/200   risk = 0.093  time = 6714   
175/200   risk = 0.093  time = 6929   
180/200   risk = 0.093  time = 7140   
185/200   risk = 0.093  time = 7358   
190/200   risk = 0.093  time = 7579   
195/200   risk = 0.093  time = 7793   
200/200   risk = 0.093  time = 8009   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.093


### [bt]: Job terminated successfully [batchtools job.id=2195]
### [bt]: Calculation finished!
