### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13463]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13463 (seed = 44878) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 411   
 10/200   risk = 0.052  time = 799   
 15/200   risk = 0.041  time = 1138   
 20/200   risk = 0.033  time = 1475   
 25/200   risk = 0.029  time = 1822   
 30/200   risk = 0.026  time = 2165   
 35/200   risk = 0.024  time = 2508   
 40/200   risk = 0.023  time = 2844   
 45/200   risk = 0.022  time = 3080   
 50/200   risk = 0.022  time = 3318   
 55/200   risk = 0.022  time = 3566   
 60/200   risk = 0.021  time = 3808   
 65/200   risk = 0.021  time = 4046   
 70/200   risk = 0.021  time = 4284   
 75/200   risk = 0.021  time = 4521   
 80/200   risk = 0.021  time = 4762   
 85/200   risk = 0.021  time = 5058   
 90/200   risk = 0.021  time = 5338   
 95/200   risk = 0.021  time = 5584   
100/200   risk = 0.021  time = 5830   
105/200   risk = 0.02  time = 6072   
110/200   risk = 0.02  time = 6317   
115/200   risk = 0.02  time = 6568   
120/200   risk = 0.02  time = 6817   
125/200   risk = 0.02  time = 7062   
130/200   risk = 0.02  time = 7311   
135/200   risk = 0.02  time = 7560   
140/200   risk = 0.02  time = 7810   
145/200   risk = 0.02  time = 8056   
150/200   risk = 0.02  time = 8317   
155/200   risk = 0.02  time = 8567   
160/200   risk = 0.02  time = 8816   
165/200   risk = 0.02  time = 9065   
170/200   risk = 0.02  time = 9317   
175/200   risk = 0.02  time = 9568   
180/200   risk = 0.02  time = 9830   
185/200   risk = 0.02  time = 10078   
190/200   risk = 0.02  time = 10325   
195/200   risk = 0.02  time = 10572   
200/200   risk = 0.02  time = 10826   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13463]
### [bt]: Calculation finished!
