### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4825]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4825 (seed = 36240) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 255   
 10/200   risk = 0.066  time = 449   
 15/200   risk = 0.051  time = 631   
 20/200   risk = 0.042  time = 815   
 25/200   risk = 0.035  time = 998   
 30/200   risk = 0.031  time = 1226   
 35/200   risk = 0.028  time = 1408   
 40/200   risk = 0.026  time = 1592   
 45/200   risk = 0.025  time = 1786   
 50/200   risk = 0.024  time = 1975   
 55/200   risk = 0.023  time = 2168   
 60/200   risk = 0.023  time = 2354   
 65/200   risk = 0.022  time = 2537   
 70/200   risk = 0.022  time = 2720   
 75/200   risk = 0.022  time = 2904   
 80/200   risk = 0.021  time = 3095   
 85/200   risk = 0.021  time = 3281   
 90/200   risk = 0.021  time = 3466   
 95/200   risk = 0.021  time = 3653   
100/200   risk = 0.021  time = 3840   
105/200   risk = 0.021  time = 4041   
110/200   risk = 0.021  time = 4230   
115/200   risk = 0.021  time = 4476   
120/200   risk = 0.021  time = 4688   
125/200   risk = 0.02  time = 4926   
130/200   risk = 0.02  time = 5169   
135/200   risk = 0.02  time = 5397   
140/200   risk = 0.02  time = 5624   
145/200   risk = 0.02  time = 5883   
150/200   risk = 0.02  time = 6082   
155/200   risk = 0.02  time = 6286   
160/200   risk = 0.02  time = 6519   
165/200   risk = 0.02  time = 6729   
170/200   risk = 0.02  time = 6930   
175/200   risk = 0.02  time = 7130   
180/200   risk = 0.02  time = 7329   
185/200   risk = 0.02  time = 7530   
190/200   risk = 0.02  time = 7733   
195/200   risk = 0.02  time = 7958   
200/200   risk = 0.02  time = 8169   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4825]
### [bt]: Calculation finished!
