### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11740]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11740 (seed = 43155) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 583   
 10/200   risk = 0.048  time = 1146   
 15/200   risk = 0.038  time = 1687   
 20/200   risk = 0.032  time = 2215   
 25/200   risk = 0.028  time = 2739   
 30/200   risk = 0.025  time = 3278   
 35/200   risk = 0.024  time = 3805   
 40/200   risk = 0.023  time = 4404   
 45/200   risk = 0.022  time = 4939   
 50/200   risk = 0.022  time = 5477   
 55/200   risk = 0.021  time = 5988   
 60/200   risk = 0.021  time = 6502   
 65/200   risk = 0.021  time = 7021   
 70/200   risk = 0.021  time = 7559   
 75/200   risk = 0.021  time = 8077   
 80/200   risk = 0.021  time = 8592   
 85/200   risk = 0.02  time = 9122   
 90/200   risk = 0.02  time = 9638   
 95/200   risk = 0.02  time = 10173   
100/200   risk = 0.02  time = 10689   
105/200   risk = 0.02  time = 11148   
110/200   risk = 0.02  time = 11596   
115/200   risk = 0.02  time = 12045   
120/200   risk = 0.02  time = 12494   
125/200   risk = 0.02  time = 12936   
130/200   risk = 0.02  time = 13395   
135/200   risk = 0.02  time = 13861   
140/200   risk = 0.02  time = 14338   
145/200   risk = 0.02  time = 14856   
150/200   risk = 0.02  time = 15383   
155/200   risk = 0.02  time = 15899   
160/200   risk = 0.02  time = 16422   
165/200   risk = 0.02  time = 16924   
170/200   risk = 0.02  time = 17468   
175/200   risk = 0.02  time = 17970   
180/200   risk = 0.02  time = 18491   
185/200   risk = 0.02  time = 19011   
190/200   risk = 0.02  time = 19540   
195/200   risk = 0.02  time = 20041   
200/200   risk = 0.02  time = 20542   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11740]
### [bt]: Calculation finished!
