### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4395]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4395 (seed = 35810) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1913   
 10/200   risk = 0.11  time = 4888   
 15/200   risk = 0.082  time = 6508   
 20/200   risk = 0.065  time = 16906   
 25/200   risk = 0.053  time = 24494   
 30/200   risk = 0.046  time = 26517   
 35/200   risk = 0.04  time = 28793   
 40/200   risk = 0.036  time = 43242   
 45/200   risk = 0.034  time = 46481   
 50/200   risk = 0.032  time = 48442   
 55/200   risk = 0.03  time = 58972   
 60/200   risk = 0.029  time = 64040   
 65/200   risk = 0.028  time = 76571   
 70/200   risk = 0.028  time = 83007   
 75/200   risk = 0.027  time = 86978   
 80/200   risk = 0.027  time = 91044   
 85/200   risk = 0.026  time = 95604   
 90/200   risk = 0.026  time = 99904   
 95/200   risk = 0.025  time = 114481   
100/200   risk = 0.025  time = 119160   
105/200   risk = 0.025  time = 123810   
110/200   risk = 0.025  time = 136867   
115/200   risk = 0.024  time = 142038   
120/200   risk = 0.024  time = 154346   
125/200   risk = 0.024  time = 159026   
130/200   risk = 0.024  time = 163689   
135/200   risk = 0.024  time = 168174   
140/200   risk = 0.024  time = 179316   
145/200   risk = 0.024  time = 183667   
150/200   risk = 0.024  time = 192312   
155/200   risk = 0.023  time = 203204   
160/200   risk = 0.023  time = 215619   
165/200   risk = 0.023  time = 220067   
170/200   risk = 0.023  time = 227727   
175/200   risk = 0.023  time = 235512   
180/200   risk = 0.023  time = 242043   
185/200   risk = 0.023  time = 249834   
190/200   risk = 0.023  time = 291297   
195/200   risk = 0.023  time = 304196   
200/200   risk = 0.023  time = 312553   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4395]
### [bt]: Calculation finished!
