### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1956]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1956 (seed = 33371) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 10768   
 10/200   risk = 0.19  time = 13801   
 15/200   risk = 0.16  time = 20589   
 20/200   risk = 0.14  time = 23506   
 25/200   risk = 0.12  time = 25622   
 30/200   risk = 0.11  time = 35069   
 35/200   risk = 0.098  time = 39587   
 40/200   risk = 0.091  time = 43534   
 45/200   risk = 0.085  time = 51558   
 50/200   risk = 0.081  time = 53872   
 55/200   risk = 0.077  time = 58188   
 60/200   risk = 0.075  time = 60967   
 65/200   risk = 0.072  time = 67856   
 70/200   risk = 0.07  time = 69906   
 75/200   risk = 0.069  time = 74763   
 80/200   risk = 0.068  time = 76838   
 85/200   risk = 0.066  time = 79205   
 90/200   risk = 0.065  time = 90478   
 95/200   risk = 0.065  time = 93279   
100/200   risk = 0.064  time = 95432   
105/200   risk = 0.063  time = 97616   
110/200   risk = 0.063  time = 101073   
115/200   risk = 0.062  time = 103194   
120/200   risk = 0.062  time = 113849   
125/200   risk = 0.061  time = 116293   
130/200   risk = 0.061  time = 119169   
135/200   risk = 0.06  time = 124935   
140/200   risk = 0.06  time = 126937   
145/200   risk = 0.06  time = 129282   
150/200   risk = 0.059  time = 134492   
155/200   risk = 0.059  time = 138067   
160/200   risk = 0.059  time = 140136   
165/200   risk = 0.058  time = 142196   
170/200   risk = 0.058  time = 144638   
175/200   risk = 0.058  time = 156395   
180/200   risk = 0.058  time = 161186   
185/200   risk = 0.057  time = 165988   
190/200   risk = 0.057  time = 171209   
195/200   risk = 0.057  time = 183398   
200/200   risk = 0.057  time = 189018   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=1956]
### [bt]: Calculation finished!
