### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5949]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5949 (seed = 37364) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 6359   
 10/200   risk = 0.14  time = 16309   
 15/200   risk = 0.097  time = 24133   
 20/200   risk = 0.072  time = 33189   
 25/200   risk = 0.056  time = 40686   
 30/200   risk = 0.045  time = 50066   
 35/200   risk = 0.038  time = 58063   
 40/200   risk = 0.033  time = 66890   
 45/200   risk = 0.03  time = 74173   
 50/200   risk = 0.028  time = 83347   
 55/200   risk = 0.026  time = 91210   
 60/200   risk = 0.025  time = 99314   
 65/200   risk = 0.024  time = 106340   
 70/200   risk = 0.024  time = 114094   
 75/200   risk = 0.023  time = 120709   
 80/200   risk = 0.023  time = 128346   
 85/200   risk = 0.023  time = 135910   
 90/200   risk = 0.023  time = 145767   
 95/200   risk = 0.023  time = 152718   
100/200   risk = 0.023  time = 160377   
105/200   risk = 0.022  time = 166969   
110/200   risk = 0.022  time = 173887   
115/200   risk = 0.022  time = 182164   
120/200   risk = 0.022  time = 191205   
125/200   risk = 0.022  time = 199372   
130/200   risk = 0.022  time = 207826   
135/200   risk = 0.022  time = 215713   
140/200   risk = 0.022  time = 222497   
145/200   risk = 0.022  time = 229992   
150/200   risk = 0.022  time = 238566   
155/200   risk = 0.022  time = 247946   
160/200   risk = 0.022  time = 255372   
165/200   risk = 0.022  time = 262686   
170/200   risk = 0.022  time = 271539   
175/200   risk = 0.022  time = 280149   
180/200   risk = 0.022  time = 288138   
185/200   risk = 0.022  time = 297726   
190/200   risk = 0.022  time = 306311   
195/200   risk = 0.022  time = 315238   
200/200   risk = 0.022  time = 322393   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5949]
### [bt]: Calculation finished!
