### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6903]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6903 (seed = 38318) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 411   
 10/200   risk = 0.092  time = 809   
 15/200   risk = 0.069  time = 1179   
 20/200   risk = 0.054  time = 1554   
 25/200   risk = 0.044  time = 1944   
 30/200   risk = 0.038  time = 2321   
 35/200   risk = 0.034  time = 2699   
 40/200   risk = 0.031  time = 3081   
 45/200   risk = 0.029  time = 3559   
 50/200   risk = 0.028  time = 4012   
 55/200   risk = 0.026  time = 4424   
 60/200   risk = 0.026  time = 4811   
 65/200   risk = 0.025  time = 5204   
 70/200   risk = 0.025  time = 5609   
 75/200   risk = 0.024  time = 5979   
 80/200   risk = 0.024  time = 6349   
 85/200   risk = 0.023  time = 6769   
 90/200   risk = 0.023  time = 7166   
 95/200   risk = 0.023  time = 7553   
100/200   risk = 0.023  time = 7941   
105/200   risk = 0.023  time = 8334   
110/200   risk = 0.022  time = 8744   
115/200   risk = 0.022  time = 9148   
120/200   risk = 0.022  time = 9557   
125/200   risk = 0.022  time = 9977   
130/200   risk = 0.022  time = 10374   
135/200   risk = 0.022  time = 10803   
140/200   risk = 0.022  time = 11216   
145/200   risk = 0.022  time = 11631   
150/200   risk = 0.021  time = 12055   
155/200   risk = 0.021  time = 12470   
160/200   risk = 0.021  time = 12904   
165/200   risk = 0.021  time = 13333   
170/200   risk = 0.021  time = 13866   
175/200   risk = 0.021  time = 14356   
180/200   risk = 0.021  time = 14800   
185/200   risk = 0.021  time = 15238   
190/200   risk = 0.021  time = 15686   
195/200   risk = 0.021  time = 16188   
200/200   risk = 0.021  time = 16736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6903]
### [bt]: Calculation finished!
