### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3578 (seed = 34993) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 11345   
 10/200   risk = 0.22  time = 18794   
 15/200   risk = 0.19  time = 24928   
 20/200   risk = 0.17  time = 37952   
 25/200   risk = 0.16  time = 45641   
 30/200   risk = 0.15  time = 55833   
 35/200   risk = 0.14  time = 62389   
 40/200   risk = 0.14  time = 75947   
 45/200   risk = 0.13  time = 93770   
 50/200   risk = 0.13  time = 128292   
 55/200   risk = 0.12  time = 140167   
 60/200   risk = 0.12  time = 153205   
 65/200   risk = 0.12  time = 161121   
 70/200   risk = 0.12  time = 167684   
 75/200   risk = 0.12  time = 174485   
 80/200   risk = 0.12  time = 181895   
 85/200   risk = 0.11  time = 208418   
 90/200   risk = 0.11  time = 215479   
 95/200   risk = 0.11  time = 222643   
100/200   risk = 0.11  time = 232623   
105/200   risk = 0.11  time = 240958   
110/200   risk = 0.11  time = 248121   
115/200   risk = 0.11  time = 254854   
120/200   risk = 0.11  time = 271515   
125/200   risk = 0.11  time = 278345   
130/200   risk = 0.11  time = 284987   
135/200   risk = 0.11  time = 292103   
140/200   risk = 0.11  time = 296735   
145/200   risk = 0.11  time = 299406   
150/200   risk = 0.11  time = 302170   
155/200   risk = 0.11  time = 306019   
160/200   risk = 0.11  time = 341016   
165/200   risk = 0.11  time = 344025   
170/200   risk = 0.11  time = 354412   
175/200   risk = 0.11  time = 357344   
180/200   risk = 0.11  time = 366626   
185/200   risk = 0.11  time = 370998   
190/200   risk = 0.11  time = 375864   
195/200   risk = 0.11  time = 382088   
200/200   risk = 0.11  time = 386936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3578]
### [bt]: Calculation finished!
