### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=584]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 584 (seed = 31999) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 182   
 10/200   risk = 0.19  time = 331   
 15/200   risk = 0.16  time = 454   
 20/200   risk = 0.14  time = 570   
 25/200   risk = 0.12  time = 694   
 30/200   risk = 0.11  time = 818   
 35/200   risk = 0.1  time = 947   
 40/200   risk = 0.097  time = 1082   
 45/200   risk = 0.092  time = 1218   
 50/200   risk = 0.089  time = 1347   
 55/200   risk = 0.086  time = 1471   
 60/200   risk = 0.083  time = 1605   
 65/200   risk = 0.082  time = 1737   
 70/200   risk = 0.08  time = 1872   
 75/200   risk = 0.079  time = 2005   
 80/200   risk = 0.077  time = 2140   
 85/200   risk = 0.076  time = 2274   
 90/200   risk = 0.075  time = 2410   
 95/200   risk = 0.075  time = 2541   
100/200   risk = 0.074  time = 2677   
105/200   risk = 0.073  time = 2824   
110/200   risk = 0.072  time = 2960   
115/200   risk = 0.072  time = 3104   
120/200   risk = 0.071  time = 3239   
125/200   risk = 0.071  time = 3379   
130/200   risk = 0.07  time = 3536   
135/200   risk = 0.07  time = 3675   
140/200   risk = 0.07  time = 3811   
145/200   risk = 0.069  time = 3955   
150/200   risk = 0.069  time = 4106   
155/200   risk = 0.069  time = 4240   
160/200   risk = 0.068  time = 4395   
165/200   risk = 0.068  time = 4553   
170/200   risk = 0.068  time = 4704   
175/200   risk = 0.068  time = 4861   
180/200   risk = 0.067  time = 5013   
185/200   risk = 0.067  time = 5159   
190/200   risk = 0.067  time = 5313   
195/200   risk = 0.067  time = 5470   
200/200   risk = 0.067  time = 5638   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=584]
### [bt]: Calculation finished!
