### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4198]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4198 (seed = 35613) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 174   
 10/200   risk = 0.1  time = 301   
 15/200   risk = 0.078  time = 405   
 20/200   risk = 0.061  time = 510   
 25/200   risk = 0.05  time = 659   
 30/200   risk = 0.043  time = 816   
 35/200   risk = 0.038  time = 966   
 40/200   risk = 0.034  time = 1099   
 45/200   risk = 0.032  time = 1217   
 50/200   risk = 0.03  time = 1381   
 55/200   risk = 0.028  time = 1511   
 60/200   risk = 0.027  time = 1617   
 65/200   risk = 0.027  time = 1731   
 70/200   risk = 0.026  time = 1855   
 75/200   risk = 0.026  time = 1969   
 80/200   risk = 0.025  time = 2083   
 85/200   risk = 0.025  time = 2197   
 90/200   risk = 0.025  time = 2313   
 95/200   risk = 0.024  time = 2435   
100/200   risk = 0.024  time = 2547   
105/200   risk = 0.024  time = 2683   
110/200   risk = 0.024  time = 2796   
115/200   risk = 0.024  time = 2909   
120/200   risk = 0.023  time = 3022   
125/200   risk = 0.023  time = 3140   
130/200   risk = 0.023  time = 3282   
135/200   risk = 0.023  time = 3415   
140/200   risk = 0.023  time = 3534   
145/200   risk = 0.023  time = 3651   
150/200   risk = 0.023  time = 3769   
155/200   risk = 0.023  time = 3886   
160/200   risk = 0.023  time = 4004   
165/200   risk = 0.022  time = 4136   
170/200   risk = 0.022  time = 4253   
175/200   risk = 0.022  time = 4373   
180/200   risk = 0.022  time = 4493   
185/200   risk = 0.022  time = 4611   
190/200   risk = 0.022  time = 4753   
195/200   risk = 0.022  time = 4876   
200/200   risk = 0.022  time = 5010   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4198]
### [bt]: Calculation finished!
