### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11881]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11881 (seed = 43296) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 391   
 10/200   risk = 0.047  time = 790   
 15/200   risk = 0.038  time = 1161   
 20/200   risk = 0.032  time = 1547   
 25/200   risk = 0.028  time = 1931   
 30/200   risk = 0.026  time = 2317   
 35/200   risk = 0.024  time = 2701   
 40/200   risk = 0.023  time = 3089   
 45/200   risk = 0.022  time = 3472   
 50/200   risk = 0.022  time = 3868   
 55/200   risk = 0.021  time = 4252   
 60/200   risk = 0.021  time = 4639   
 65/200   risk = 0.021  time = 5017   
 70/200   risk = 0.021  time = 5413   
 75/200   risk = 0.021  time = 5802   
 80/200   risk = 0.021  time = 6180   
 85/200   risk = 0.021  time = 6569   
 90/200   risk = 0.02  time = 6955   
 95/200   risk = 0.02  time = 7336   
100/200   risk = 0.02  time = 7729   
105/200   risk = 0.02  time = 8115   
110/200   risk = 0.02  time = 8504   
115/200   risk = 0.02  time = 8959   
120/200   risk = 0.02  time = 9361   
125/200   risk = 0.02  time = 9762   
130/200   risk = 0.02  time = 10179   
135/200   risk = 0.02  time = 10575   
140/200   risk = 0.02  time = 10966   
145/200   risk = 0.02  time = 11365   
150/200   risk = 0.02  time = 11757   
155/200   risk = 0.02  time = 12188   
160/200   risk = 0.02  time = 12613   
165/200   risk = 0.02  time = 13001   
170/200   risk = 0.02  time = 13392   
175/200   risk = 0.02  time = 13781   
180/200   risk = 0.02  time = 14177   
185/200   risk = 0.02  time = 14571   
190/200   risk = 0.02  time = 14971   
195/200   risk = 0.02  time = 15384   
200/200   risk = 0.02  time = 15804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11881]
### [bt]: Calculation finished!
